Timestamp,Open,High,Low,Close,Volume
1709985600000,133.92000000,135.17000000,131.67000000,132.26000000,51595.16400000
1710000000000,132.26000000,132.35000000,129.82000000,130.03000000,22178.10400000
1710014400000,130.02000000,131.47000000,129.99000000,131.31000000,9248.30400000
1710028800000,131.32000000,132.50000000,129.97000000,130.52000000,19709.48900000
1710043200000,130.52000000,132.95000000,129.59000000,132.77000000,12869.18000000
1710057600000,132.74000000,134.04000000,129.95000000,130.71000000,49784.50200000
1710072000000,130.69000000,131.40000000,124.14000000,125.21000000,68271.60500000
1710086400000,125.23000000,127.33000000,124.81000000,126.40000000,16997.48900000
1710100800000,126.40000000,126.86000000,122.50000000,126.86000000,23366.75300000
1710115200000,126.85000000,129.97000000,120.02000000,129.77000000,60393.59000000
1710129600000,129.74000000,134.00000000,128.42000000,132.70000000,67940.76400000
1710144000000,132.69000000,138.51000000,132.69000000,135.71000000,60624.47500000
1710158400000,135.71000000,138.37000000,132.47000000,132.71000000,70717.95200000
1710172800000,132.71000000,135.82000000,131.85000000,134.16000000,34299.05400000
1710187200000,134.20000000,136.93000000,133.97000000,136.74000000,19936.12800000
1710201600000,136.74000000,138.63000000,133.94000000,134.11000000,35193.93000000
1710216000000,134.26000000,135.56000000,131.08000000,132.45000000,42171.26600000
1710230400000,132.48000000,132.78000000,128.72000000,129.93000000,32472.41700000
1710244800000,129.94000000,132.52000000,128.00000000,131.13000000,40383.33200000
1710259200000,131.12000000,134.97000000,123.00000000,134.60000000,115191.80400000
1710273600000,134.59000000,135.44000000,131.87000000,135.36000000,44710.10100000
1710288000000,135.36000000,140.12000000,133.82000000,139.26000000,39764.57800000
1710302400000,139.28000000,148.09000000,139.21000000,146.71000000,96444.93400000
1710316800000,146.74000000,151.35000000,146.31000000,150.72000000,81517.37400000
1710331200000,150.71000000,153.72000000,141.10000000,141.45000000,120589.44800000
1710345600000,141.49000000,145.00000000,141.10000000,143.16000000,33663.73900000
1710360000000,143.16000000,143.73000000,141.89000000,142.69000000,16648.54600000
1710374400000,142.71000000,145.82000000,139.94000000,142.02000000,52982.21600000
1710388800000,142.03000000,142.13000000,139.27000000,140.32000000,32505.28200000
1710403200000,140.32000000,143.19000000,138.92000000,140.38000000,35695.97600000
1710417600000,140.32000000,141.31000000,134.91000000,136.95000000,55216.83400000
1710432000000,136.95000000,140.58000000,131.93000000,135.42000000,58987.29200000
1710446400000,135.33000000,139.79000000,135.26000000,139.42000000,24265.08900000
1710460800000,139.39000000,141.63000000,125.43000000,130.67000000,63958.62100000
1710475200000,130.68000000,133.28000000,128.43000000,132.70000000,33637.09700000
1710489600000,132.75000000,133.34000000,122.00000000,127.15000000,88778.70500000
1710504000000,127.12000000,128.96000000,125.15000000,127.37000000,38763.43800000
1710518400000,127.37000000,132.35000000,125.02000000,127.44000000,40659.23900000
1710532800000,127.44000000,129.49000000,123.95000000,129.13000000,26330.31400000
1710547200000,129.17000000,130.37000000,126.88000000,128.03000000,17395.10500000
1710561600000,128.03000000,128.85000000,125.21000000,128.78000000,20691.17700000
1710576000000,128.84000000,129.79000000,124.64000000,125.82000000,22498.14800000
1710590400000,125.76000000,125.88000000,121.00000000,124.15000000,33962.63500000
1710604800000,124.14000000,124.14000000,116.62000000,118.65000000,50773.34100000
1710619200000,118.66000000,120.74000000,116.10000000,118.76000000,30306.53900000
1710633600000,118.75000000,121.79000000,116.88000000,121.68000000,25364.61700000
1710648000000,121.75000000,121.79000000,113.29000000,116.39000000,32133.12800000
1710662400000,116.33000000,122.51000000,115.92000000,121.22000000,30622.26000000
1710676800000,121.26000000,127.14000000,119.51000000,126.56000000,57109.58100000
1710691200000,126.46000000,127.71000000,125.07000000,126.67000000,22608.17600000
1710705600000,126.69000000,129.60000000,125.75000000,126.91000000,32142.96100000
1710720000000,126.83000000,128.77000000,122.87000000,128.07000000,28938.01600000
1710734400000,128.16000000,129.64000000,126.28000000,127.14000000,22389.40300000
1710748800000,127.18000000,127.33000000,123.22000000,126.02000000,24287.85000000
1710763200000,126.03000000,126.27000000,120.25000000,122.62000000,39188.01300000
1710777600000,122.60000000,124.18000000,118.83000000,120.35000000,26780.59900000
1710792000000,120.49000000,125.00000000,120.38000000,123.42000000,21184.27800000
1710806400000,123.38000000,124.67000000,114.82000000,117.56000000,49312.30600000
1710820800000,117.40000000,118.14000000,109.72000000,114.24000000,60335.60600000
1710835200000,114.23000000,114.23000000,108.03000000,112.37000000,52658.28800000
1710849600000,112.39000000,115.93000000,110.55000000,115.61000000,47914.72800000
1710864000000,115.65000000,117.08000000,114.46000000,115.74000000,22589.57800000
1710878400000,115.78000000,116.02000000,107.13000000,109.44000000,33018.29200000
1710892800000,109.28000000,113.04000000,108.50000000,109.68000000,25967.48000000
1710907200000,109.70000000,113.59000000,105.00000000,112.78000000,57329.85900000
1710921600000,112.81000000,113.92000000,111.39000000,113.18000000,22901.53200000
1710936000000,113.08000000,115.01000000,111.71000000,112.07000000,34486.57600000
1710950400000,111.91000000,117.67000000,107.40000000,117.29000000,72258.75200000
1710964800000,117.25000000,120.90000000,116.83000000,120.11000000,28921.51900000
1710979200000,120.11000000,121.23000000,118.86000000,119.39000000,17613.71500000
1710993600000,119.44000000,120.14000000,116.20000000,119.50000000,14934.96000000
1711008000000,119.46000000,121.66000000,119.26000000,120.80000000,34771.08600000
1711022400000,120.76000000,121.21000000,119.00000000,120.27000000,20311.42300000
1711036800000,120.31000000,124.94000000,117.85000000,120.67000000,74258.31900000
1711051200000,120.67000000,124.56000000,119.08000000,123.38000000,37119.72100000
1711065600000,123.39000000,124.48000000,119.90000000,123.88000000,26444.61000000
1711080000000,123.88000000,125.15000000,123.04000000,123.87000000,16942.88200000
1711094400000,123.91000000,124.23000000,118.21000000,118.73000000,24652.89600000
1711108800000,118.74000000,119.72000000,114.56000000,117.82000000,39501.64600000
1711123200000,117.84000000,118.35000000,115.70000000,117.77000000,16791.06200000
1711137600000,117.77000000,118.92000000,114.90000000,118.92000000,17106.24400000
1711152000000,118.92000000,121.80000000,118.00000000,120.44000000,26659.96700000
1711166400000,120.45000000,122.99000000,120.17000000,121.99000000,11523.13900000
1711180800000,121.99000000,123.07000000,121.03000000,121.60000000,10449.47200000
1711195200000,121.57000000,124.72000000,121.55000000,123.53000000,18254.90500000
1711209600000,123.55000000,124.53000000,122.46000000,122.50000000,11877.03100000
1711224000000,122.52000000,124.05000000,121.21000000,121.40000000,9516.85500000
1711238400000,121.33000000,123.49000000,120.66000000,120.70000000,11487.12200000
1711252800000,120.71000000,123.02000000,120.27000000,121.57000000,9474.06600000
1711267200000,121.57000000,125.23000000,121.23000000,123.70000000,18509.27000000
1711281600000,123.66000000,123.93000000,122.00000000,122.21000000,17315.06100000
1711296000000,122.22000000,122.78000000,120.00000000,122.45000000,17228.80400000
1711310400000,122.43000000,125.68000000,121.88000000,124.85000000,24277.44000000
1711324800000,124.89000000,126.30000000,123.81000000,125.98000000,19749.62800000
1711339200000,125.96000000,127.06000000,124.93000000,125.22000000,16155.28700000
1711353600000,125.21000000,127.60000000,124.99000000,125.14000000,22003.72100000
1711368000000,125.20000000,129.30000000,124.42000000,128.70000000,36372.22900000
1711382400000,128.70000000,130.32000000,128.22000000,129.83000000,25795.01000000
1711396800000,129.87000000,130.31000000,126.50000000,127.03000000,19867.68600000
1711411200000,127.02000000,130.00000000,126.67000000,129.97000000,15580.91600000
1711425600000,129.98000000,131.81000000,129.27000000,129.83000000,27173.73200000
1711440000000,129.84000000,130.95000000,129.17000000,129.62000000,14915.20400000
1711454400000,129.63000000,130.53000000,125.39000000,128.95000000,31968.85400000
1711468800000,128.94000000,129.60000000,126.00000000,128.06000000,33231.29400000
1711483200000,128.03000000,131.98000000,128.03000000,130.82000000,25188.51500000
1711497600000,130.81000000,132.23000000,129.93000000,130.16000000,13200.49800000
1711512000000,130.14000000,130.87000000,127.37000000,128.03000000,15680.17000000
1711526400000,128.09000000,130.39000000,126.50000000,128.34000000,21045.87800000
1711540800000,128.37000000,131.66000000,123.92000000,125.37000000,51849.79600000
1711555200000,125.40000000,127.83000000,123.72000000,124.02000000,29675.22800000
1711569600000,124.03000000,125.72000000,123.98000000,125.00000000,10964.41100000
1711584000000,124.97000000,126.40000000,122.48000000,123.51000000,18440.68800000
1711598400000,123.54000000,126.30000000,123.40000000,126.26000000,17657.43400000
1711612800000,126.22000000,127.36000000,125.15000000,126.06000000,17262.47000000
1711627200000,126.12000000,127.07000000,124.09000000,126.20000000,19173.47600000
1711641600000,126.26000000,127.07000000,125.27000000,126.79000000,12354.10000000
1711656000000,126.78000000,128.44000000,126.36000000,127.87000000,17009.64800000
1711670400000,127.86000000,128.41000000,125.94000000,127.87000000,11461.86100000
1711684800000,127.87000000,129.75000000,124.44000000,124.87000000,31447.49800000
1711699200000,124.88000000,128.58000000,124.75000000,128.30000000,21416.98600000
1711713600000,128.35000000,130.43000000,126.08000000,127.20000000,38919.19400000
1711728000000,127.30000000,128.82000000,125.91000000,126.67000000,14943.31000000
1711742400000,126.68000000,127.80000000,125.65000000,127.45000000,10127.73600000
1711756800000,127.46000000,128.48000000,126.27000000,127.36000000,8567.15200000
1711771200000,127.40000000,129.04000000,125.80000000,125.84000000,13575.03400000
1711785600000,125.86000000,126.95000000,125.08000000,126.87000000,11408.99300000
1711800000000,126.89000000,127.16000000,125.46000000,125.96000000,9469.33100000
1711814400000,125.96000000,126.49000000,124.44000000,125.34000000,9379.87400000
1711828800000,125.35000000,125.64000000,123.20000000,123.96000000,7973.75800000
1711843200000,123.91000000,125.35000000,123.43000000,124.94000000,7776.32600000
1711857600000,124.86000000,127.44000000,124.37000000,126.58000000,14420.73600000
1711872000000,126.61000000,127.43000000,126.36000000,126.84000000,8501.16100000
1711886400000,126.85000000,127.19000000,126.01000000,126.36000000,9539.93300000
1711900800000,126.36000000,127.55000000,126.18000000,126.88000000,12097.13600000
1711915200000,126.89000000,128.40000000,125.83000000,128.31000000,11874.04100000
1711929600000,128.32000000,129.78000000,127.18000000,128.20000000,26039.92300000
1711944000000,128.20000000,128.62000000,121.76000000,125.28000000,43894.58200000
1711958400000,125.27000000,126.21000000,123.35000000,125.82000000,23591.77600000
1711972800000,125.80000000,131.77000000,124.48000000,124.81000000,88167.61700000
1711987200000,124.81000000,125.18000000,121.04000000,125.00000000,36369.89100000
1712001600000,125.06000000,130.91000000,124.52000000,129.27000000,32726.00300000
1712016000000,129.37000000,129.83000000,120.00000000,120.49000000,55835.34300000
1712030400000,120.44000000,120.55000000,117.46000000,117.74000000,32593.21500000
1712044800000,117.68000000,118.01000000,113.35000000,115.23000000,44394.12400000
1712059200000,115.22000000,116.96000000,112.80000000,113.94000000,39182.04800000
1712073600000,113.90000000,116.13000000,113.08000000,115.29000000,16869.86000000
1712088000000,115.29000000,116.76000000,114.52000000,115.49000000,14015.64900000
1712102400000,115.48000000,117.18000000,111.44000000,116.67000000,24458.12100000
1712116800000,116.67000000,118.28000000,115.88000000,117.75000000,17650.29800000
1712131200000,117.74000000,119.05000000,115.57000000,116.24000000,23389.98900000
1712145600000,116.27000000,117.66000000,114.36000000,115.87000000,24900.68300000
1712160000000,115.80000000,117.12000000,113.72000000,114.56000000,13364.40900000
1712174400000,114.61000000,115.80000000,112.76000000,114.50000000,17494.24300000
1712188800000,114.48000000,116.19000000,112.97000000,113.12000000,10592.66900000
1712203200000,113.13000000,115.93000000,112.03000000,115.52000000,11522.70400000
1712217600000,115.49000000,116.12000000,115.01000000,115.71000000,6031.23300000
1712232000000,115.67000000,118.25000000,115.55000000,117.49000000,13076.88600000
1712246400000,117.51000000,119.70000000,117.03000000,117.23000000,18982.85600000
1712260800000,117.23000000,117.37000000,114.69000000,116.35000000,11790.46000000
1712275200000,116.35000000,116.67000000,112.96000000,115.11000000,10892.74900000
1712289600000,115.14000000,115.14000000,112.17000000,113.82000000,12119.46600000
1712304000000,113.82000000,114.73000000,110.14000000,110.29000000,22276.44300000
1712318400000,110.28000000,114.24000000,109.37000000,114.24000000,24314.57400000
1712332800000,114.24000000,114.96000000,113.47000000,114.05000000,6809.79300000
1712347200000,114.03000000,115.03000000,113.68000000,113.68000000,5018.29600000
1712361600000,113.68000000,115.40000000,113.09000000,115.30000000,6162.46000000
1712376000000,115.31000000,115.76000000,114.79000000,115.59000000,6572.21900000
1712390400000,115.58000000,116.50000000,115.11000000,115.34000000,12325.24700000
1712404800000,115.35000000,116.03000000,114.57000000,115.45000000,6074.91700000
1712419200000,115.49000000,121.64000000,115.38000000,117.31000000,241226.21700000
1712433600000,117.32000000,119.44000000,116.28000000,118.56000000,12974.20800000
1712448000000,118.54000000,121.03000000,118.30000000,120.62000000,23170.70000000
1712462400000,120.62000000,121.47000000,120.08000000,120.71000000,13955.36700000
1712476800000,120.71000000,121.08000000,119.70000000,120.72000000,9350.75600000
1712491200000,120.75000000,122.44000000,119.90000000,120.97000000,21288.91100000
1712505600000,121.04000000,122.00000000,120.17000000,120.58000000,9497.79800000
1712520000000,120.58000000,123.04000000,120.58000000,122.84000000,8559.82200000
1712534400000,122.83000000,123.63000000,121.30000000,122.76000000,13839.11300000
1712548800000,122.80000000,124.37000000,121.34000000,123.91000000,11942.85600000
1712563200000,124.00000000,127.76000000,123.81000000,126.44000000,35129.45800000
1712577600000,126.47000000,128.07000000,125.93000000,127.88000000,24805.99800000
1712592000000,127.84000000,128.76000000,126.92000000,128.75000000,14147.60400000
1712606400000,128.75000000,129.83000000,128.25000000,129.18000000,11771.37400000
1712620800000,129.13000000,129.99000000,127.17000000,127.86000000,16435.12300000
1712635200000,127.84000000,129.63000000,127.00000000,128.35000000,23342.54500000
1712649600000,128.38000000,132.81000000,125.97000000,131.42000000,72319.56800000
1712664000000,131.41000000,133.94000000,126.99000000,129.81000000,75654.77700000
1712678400000,129.78000000,130.56000000,127.09000000,129.92000000,25762.46700000
1712692800000,129.87000000,130.50000000,125.17000000,126.50000000,24472.57400000
1712707200000,126.48000000,128.67000000,122.15000000,124.30000000,50382.21800000
1712721600000,124.28000000,127.93000000,123.92000000,126.88000000,30678.08300000
1712736000000,126.86000000,129.47000000,125.34000000,128.80000000,31770.62400000
1712750400000,128.80000000,129.06000000,122.72000000,125.07000000,62728.11000000
1712764800000,124.98000000,128.65000000,122.24000000,125.25000000,55758.39800000
1712779200000,125.27000000,128.60000000,123.73000000,128.50000000,37224.53900000
1712793600000,128.51000000,132.57000000,127.69000000,127.84000000,60984.72000000
1712808000000,127.87000000,128.07000000,124.06000000,124.92000000,56834.17600000
1712822400000,124.97000000,125.10000000,118.89000000,119.36000000,62432.36900000
1712836800000,119.37000000,121.13000000,116.52000000,117.06000000,57029.89700000
1712851200000,117.11000000,118.55000000,115.45000000,117.86000000,33719.95700000
1712865600000,117.86000000,118.67000000,117.46000000,117.60000000,15372.30600000
1712880000000,117.60000000,119.54000000,117.30000000,119.53000000,12786.73500000
1712894400000,119.51000000,120.08000000,117.25000000,117.96000000,14035.97700000
1712908800000,117.99000000,118.86000000,116.33000000,116.37000000,23080.44900000
1712923200000,116.33000000,116.37000000,111.29000000,111.32000000,50350.80900000
1712937600000,111.29000000,111.86000000,86.86000000,98.23000000,175448.17300000
1712952000000,98.18000000,100.96000000,97.75000000,99.81000000,36961.51000000
1712966400000,99.81000000,100.02000000,95.58000000,97.17000000,39651.22000000
1712980800000,97.17000000,99.39000000,96.67000000,97.73000000,24700.97800000
1712995200000,97.74000000,98.99000000,96.79000000,97.19000000,23616.34200000
1713009600000,97.19000000,98.45000000,94.83000000,95.05000000,26190.85900000
1713024000000,95.01000000,95.45000000,82.00000000,83.79000000,134507.38200000
1713038400000,83.93000000,85.12000000,70.00000000,82.56000000,274889.04400000
1713052800000,82.49000000,83.14000000,79.77000000,82.01000000,63185.55800000
1713067200000,82.01000000,86.70000000,81.63000000,86.44000000,43345.34400000
1713081600000,86.48000000,87.41000000,82.63000000,83.11000000,40295.32700000
1713096000000,83.11000000,84.80000000,81.60000000,83.61000000,43063.16200000
1713110400000,83.66000000,85.24000000,80.00000000,84.05000000,74567.00300000
1713124800000,83.98000000,89.58000000,82.99000000,87.94000000,51707.46600000
1713139200000,87.94000000,87.94000000,85.27000000,86.46000000,32323.56000000
1713153600000,86.45000000,91.62000000,85.26000000,90.17000000,36045.98800000
1713168000000,90.20000000,91.13000000,88.79000000,88.85000000,31511.19400000
1713182400000,88.84000000,90.19000000,84.58000000,86.76000000,44006.64800000
1713196800000,86.68000000,87.14000000,80.90000000,84.76000000,58743.83100000
1713211200000,84.73000000,85.72000000,82.80000000,84.89000000,22914.30000000
1713225600000,84.93000000,85.42000000,82.73000000,83.37000000,14629.69300000
1713240000000,83.37000000,86.48000000,80.86000000,86.30000000,23762.49100000
1713254400000,86.32000000,86.47000000,82.06000000,85.63000000,20155.28200000
1713268800000,85.61000000,85.74000000,81.83000000,82.05000000,31776.93600000
1713283200000,82.04000000,85.61000000,81.66000000,84.76000000,25010.78500000
1713297600000,84.68000000,89.57000000,84.61000000,86.72000000,27696.64000000
1713312000000,86.72000000,87.77000000,84.74000000,86.03000000,19043.88000000
1713326400000,86.01000000,87.29000000,85.07000000,85.78000000,11341.79900000
1713340800000,85.75000000,86.33000000,83.72000000,83.73000000,8239.81400000
1713355200000,83.75000000,85.43000000,81.53000000,81.89000000,26646.27900000
1713369600000,81.88000000,86.24000000,81.08000000,84.69000000,27387.13200000
1713384000000,84.71000000,85.37000000,83.33000000,83.67000000,12960.97600000
1713398400000,83.66000000,85.89000000,82.00000000,85.10000000,15367.60500000
1713412800000,85.19000000,85.41000000,82.50000000,83.05000000,11262.99000000
1713427200000,83.03000000,86.57000000,82.29000000,85.60000000,20531.26200000
1713441600000,85.58000000,86.73000000,83.46000000,86.08000000,16456.60700000
1713456000000,86.09000000,86.49000000,83.82000000,85.67000000,7013.77200000
1713470400000,85.67000000,86.07000000,85.12000000,85.42000000,4586.41400000
1713484800000,85.43000000,85.44000000,78.69000000,83.34000000,51011.16000000
1713499200000,83.37000000,88.90000000,83.25000000,86.90000000,30243.07100000
1713513600000,86.86000000,88.15000000,86.40000000,86.80000000,29651.98500000
1713528000000,86.80000000,87.41000000,85.54000000,86.93000000,16105.58300000
1713542400000,86.96000000,87.34000000,85.46000000,87.00000000,13461.03200000
1713556800000,86.96000000,86.99000000,84.17000000,85.76000000,14533.73600000
1713571200000,85.77000000,87.90000000,84.78000000,86.42000000,15152.42300000
1713585600000,86.45000000,87.29000000,86.08000000,86.54000000,9203.48600000
1713600000000,86.54000000,87.09000000,85.24000000,86.63000000,16761.28400000
1713614400000,86.68000000,89.17000000,86.50000000,89.11000000,14297.82300000
1713628800000,89.15000000,92.00000000,88.49000000,91.38000000,32525.49500000
1713643200000,91.38000000,92.36000000,90.99000000,91.79000000,22288.40700000
1713657600000,91.79000000,93.22000000,90.28000000,92.45000000,11675.61100000
1713672000000,92.44000000,92.92000000,91.89000000,92.71000000,10001.82000000
1713686400000,92.75000000,92.95000000,91.70000000,92.10000000,8169.16300000
1713700800000,92.08000000,92.34000000,90.58000000,91.21000000,13974.53500000
1713715200000,91.21000000,91.30000000,89.10000000,90.54000000,10702.21300000
1713729600000,90.55000000,92.12000000,90.30000000,91.10000000,6980.86800000
1713744000000,91.07000000,93.82000000,90.42000000,93.11000000,20091.66900000
1713758400000,93.11000000,95.22000000,92.96000000,94.28000000,26255.47800000
1713772800000,94.31000000,96.10000000,93.92000000,95.26000000,25804.62900000
1713787200000,95.26000000,96.51000000,94.17000000,95.17000000,24376.61400000
1713801600000,95.23000000,96.69000000,94.75000000,96.07000000,21121.79500000
1713816000000,96.09000000,97.45000000,95.90000000,96.44000000,14755.42400000
1713830400000,96.44000000,97.48000000,95.68000000,95.68000000,9927.87200000
1713844800000,95.66000000,96.23000000,94.11000000,94.63000000,11161.19400000
1713859200000,94.57000000,94.95000000,93.66000000,94.03000000,13661.72000000
1713873600000,94.10000000,96.66000000,93.80000000,95.84000000,27902.12000000
1713888000000,95.96000000,96.51000000,94.44000000,95.00000000,13727.77700000
1713902400000,94.96000000,95.48000000,94.00000000,94.65000000,13412.81400000
1713916800000,94.63000000,96.18000000,93.97000000,95.48000000,15407.49300000
1713931200000,95.47000000,97.13000000,95.34000000,96.49000000,17750.27200000
1713945600000,96.47000000,96.98000000,95.19000000,96.48000000,20951.00500000
1713960000000,96.47000000,96.75000000,92.12000000,92.42000000,57645.39000000
1713974400000,92.41000000,93.63000000,90.81000000,91.98000000,30853.72100000
1713988800000,91.93000000,92.41000000,89.78000000,90.72000000,15529.46600000
1714003200000,90.76000000,91.71000000,89.32000000,89.49000000,18477.02200000
1714017600000,89.51000000,90.31000000,88.22000000,89.44000000,14946.50500000
1714032000000,89.43000000,90.25000000,87.98000000,89.60000000,17406.84500000
1714046400000,89.49000000,91.33000000,88.15000000,91.11000000,28187.56200000
1714060800000,91.11000000,91.57000000,90.50000000,91.32000000,9713.81000000
1714075200000,91.27000000,91.97000000,90.99000000,91.52000000,8026.53800000
1714089600000,91.48000000,91.66000000,89.07000000,89.81000000,12829.76100000
1714104000000,89.72000000,90.71000000,89.34000000,89.88000000,13096.87500000
1714118400000,89.91000000,90.39000000,88.98000000,89.34000000,7490.19600000
1714132800000,89.37000000,91.64000000,88.15000000,90.01000000,44469.20800000
1714147200000,90.03000000,91.31000000,89.76000000,90.57000000,11703.29900000
1714161600000,90.55000000,91.35000000,89.31000000,89.56000000,10566.13000000
1714176000000,89.63000000,90.06000000,86.19000000,88.90000000,50615.56400000
1714190400000,88.85000000,89.71000000,88.20000000,88.75000000,9320.83600000
1714204800000,88.70000000,89.19000000,88.09000000,88.71000000,9891.70200000
1714219200000,88.68000000,89.80000000,88.60000000,88.90000000,5477.94800000
1714233600000,88.87000000,93.12000000,88.62000000,91.58000000,23117.47600000
1714248000000,91.66000000,92.14000000,91.40000000,91.77000000,4442.52500000
1714262400000,91.77000000,93.18000000,91.63000000,92.62000000,8111.15400000
1714276800000,92.63000000,93.29000000,92.04000000,92.59000000,8294.38300000
1714291200000,92.59000000,92.80000000,90.74000000,90.94000000,10337.13100000
1714305600000,90.93000000,92.58000000,90.85000000,92.14000000,9629.02800000
1714320000000,92.14000000,92.63000000,91.67000000,91.76000000,3819.40500000
1714334400000,91.71000000,92.08000000,89.87000000,90.29000000,6809.09100000
1714348800000,90.23000000,91.85000000,88.93000000,89.08000000,10274.62000000
1714363200000,88.99000000,90.59000000,87.41000000,88.92000000,26352.64300000
1714377600000,88.88000000,89.03000000,87.43000000,87.71000000,14814.49500000
1714392000000,87.69000000,88.91000000,86.70000000,88.77000000,16083.93700000
1714406400000,88.78000000,89.12000000,87.70000000,88.40000000,9806.58600000
1714420800000,88.42000000,90.17000000,87.39000000,89.40000000,13684.13500000
1714435200000,89.42000000,90.42000000,87.51000000,89.04000000,21058.09400000
1714449600000,89.08000000,89.22000000,87.92000000,88.50000000,9997.61500000
1714464000000,88.50000000,88.74000000,82.69000000,82.69000000,54745.15000000
1714478400000,82.66000000,83.24000000,81.41000000,82.36000000,34280.57000000
1714492800000,82.36000000,82.92000000,80.76000000,81.13000000,27842.46900000
1714507200000,81.17000000,84.17000000,81.17000000,83.42000000,14119.22400000
1714521600000,83.42000000,83.74000000,82.31000000,83.52000000,12141.14800000
1714536000000,83.51000000,83.84000000,80.14000000,80.65000000,26151.44000000
1714550400000,80.64000000,81.09000000,78.52000000,80.81000000,26168.78600000
1714564800000,80.82000000,81.93000000,79.37000000,79.99000000,18495.16300000
1714579200000,79.90000000,84.52000000,79.35000000,81.44000000,41274.15600000
1714593600000,81.57000000,84.17000000,80.88000000,83.67000000,12263.51700000
1714608000000,83.67000000,84.06000000,80.99000000,83.49000000,18351.27000000
1714622400000,83.46000000,83.79000000,82.17000000,82.33000000,20656.47800000
1714636800000,82.35000000,85.44000000,82.03000000,85.06000000,14660.16500000
1714651200000,85.05000000,85.39000000,83.79000000,84.86000000,25820.07300000
1714665600000,84.86000000,85.44000000,84.21000000,85.14000000,13992.11000000
1714680000000,85.15000000,86.00000000,84.18000000,84.92000000,10818.30400000
1714694400000,84.91000000,86.47000000,84.71000000,85.83000000,13010.51400000
1714708800000,85.82000000,86.17000000,84.51000000,84.75000000,8261.59800000
1714723200000,84.74000000,85.39000000,83.54000000,84.56000000,11324.45200000
1714737600000,84.58000000,87.90000000,84.40000000,87.62000000,31404.94500000
1714752000000,87.69000000,88.28000000,87.47000000,87.95000000,9941.87700000
1714766400000,87.96000000,89.26000000,87.68000000,88.79000000,11279.87700000
1714780800000,88.80000000,89.63000000,88.01000000,88.33000000,13827.62400000
1714795200000,88.29000000,88.63000000,87.80000000,87.85000000,7305.84500000
1714809600000,87.83000000,89.95000000,87.76000000,88.94000000,11631.26800000
1714824000000,88.94000000,89.75000000,88.31000000,89.20000000,11989.59400000
1714838400000,89.18000000,89.77000000,88.70000000,89.70000000,7607.00900000
1714852800000,89.71000000,89.85000000,88.70000000,89.01000000,8565.00800000
1714867200000,89.01000000,89.21000000,87.28000000,88.25000000,15999.34200000
1714881600000,88.28000000,88.69000000,87.66000000,88.37000000,5458.53400000
1714896000000,88.35000000,89.52000000,88.24000000,88.89000000,11165.13200000
1714910400000,88.90000000,90.25000000,88.19000000,90.13000000,14989.24000000
1714924800000,90.15000000,90.22000000,88.88000000,89.40000000,12750.53900000
1714939200000,89.42000000,90.60000000,89.00000000,90.01000000,11945.94300000
1714953600000,89.99000000,90.67000000,89.00000000,89.12000000,10738.48600000
1714968000000,89.11000000,91.62000000,88.87000000,91.46000000,14578.68300000
1714982400000,91.46000000,92.85000000,89.79000000,90.75000000,29562.53400000
1714996800000,90.84000000,90.90000000,87.77000000,89.16000000,35637.08700000
1715011200000,89.14000000,89.28000000,87.77000000,88.54000000,16494.20000000
1715025600000,88.52000000,89.01000000,87.84000000,87.88000000,6338.56300000
1715040000000,87.90000000,88.61000000,86.09000000,87.04000000,20737.19800000
1715054400000,87.03000000,87.97000000,86.80000000,87.80000000,12388.05300000
1715068800000,87.80000000,90.15000000,87.72000000,88.36000000,18098.81400000
1715083200000,88.40000000,90.54000000,88.21000000,89.67000000,28666.81000000
1715097600000,89.66000000,91.48000000,89.57000000,89.93000000,51672.15400000
1715112000000,89.94000000,90.74000000,87.92000000,87.93000000,23024.45500000
1715126400000,87.92000000,89.22000000,87.15000000,88.24000000,24693.42500000
1715140800000,88.27000000,88.54000000,86.10000000,86.27000000,15762.40300000
1715155200000,86.31000000,87.24000000,85.76000000,86.36000000,19105.39500000
1715169600000,86.35000000,88.66000000,86.01000000,88.13000000,30821.56500000
1715184000000,88.12000000,88.72000000,87.11000000,87.66000000,15916.49800000
1715198400000,87.72000000,88.09000000,85.51000000,86.17000000,26867.88200000
1715212800000,86.14000000,87.84000000,86.14000000,87.71000000,6775.76900000
1715227200000,87.74000000,87.99000000,86.23000000,86.36000000,9638.16900000
1715241600000,86.34000000,86.59000000,85.00000000,86.49000000,14083.81700000
1715256000000,86.53000000,89.15000000,86.00000000,88.93000000,26193.38900000
1715270400000,88.97000000,89.54000000,87.99000000,89.23000000,15866.49000000
1715284800000,89.33000000,90.68000000,88.88000000,89.92000000,7552.02000000
1715299200000,89.94000000,90.32000000,89.35000000,89.98000000,4382.72100000
1715313600000,89.97000000,90.72000000,89.69000000,90.63000000,4246.07000000
1715328000000,90.63000000,90.65000000,89.39000000,90.04000000,6447.96400000
1715342400000,90.04000000,90.31000000,85.36000000,85.47000000,22714.07500000
1715356800000,85.44000000,85.62000000,83.69000000,84.70000000,18739.76600000
1715371200000,84.66000000,85.03000000,83.59000000,83.76000000,19730.27700000
1715385600000,83.74000000,84.61000000,83.33000000,83.61000000,18660.51100000
1715400000000,83.61000000,84.11000000,83.44000000,83.87000000,6051.79500000
