Timestamp,Open,High,Low,Close,Volume
1706626800000,43474.00000000,43622.00000000,43292.98000000,43375.50000000,2628.65407000
1706630400000,43375.50000000,43516.06000000,43224.00000000,43499.03000000,1844.52412000
1706634000000,43499.03000000,43599.00000000,43306.51000000,43398.31000000,1501.00015000
1706637600000,43398.31000000,43496.00000000,43282.94000000,43371.63000000,1362.58564000
1706641200000,43371.64000000,43574.80000000,43336.35000000,43547.98000000,1126.04706000
1706644800000,43547.99000000,43760.00000000,43480.18000000,43561.10000000,2556.66446000
1706648400000,43561.10000000,43694.15000000,43488.32000000,43546.07000000,1431.55277000
1706652000000,43546.07000000,43574.80000000,43326.27000000,43327.77000000,1000.28757000
1706655600000,43327.78000000,43354.48000000,42683.99000000,42941.10000000,2737.29700000
1706659200000,42941.10000000,43107.77000000,42850.00000000,42933.21000000,1782.34600000
1706662800000,42933.20000000,43000.00000000,42724.31000000,42782.82000000,1138.38172000
1706666400000,42782.81000000,42899.55000000,42655.07000000,42883.00000000,1250.57913000
1706670000000,42883.01000000,42991.49000000,42861.10000000,42930.07000000,742.17294000
1706673600000,42930.06000000,42994.27000000,42871.10000000,42962.64000000,599.95705000
1706677200000,42962.64000000,43050.04000000,42924.13000000,42980.00000000,695.26876000
1706680800000,42980.00000000,43061.30000000,42909.20000000,42975.93000000,698.88654000
1706684400000,42975.92000000,43087.93000000,42945.00000000,43050.01000000,845.39333000
1706688000000,43050.01000000,43091.10000000,42938.35000000,42978.01000000,701.56744000
1706691600000,42978.00000000,42978.01000000,42585.17000000,42646.00000000,1698.27618000
1706695200000,42645.99000000,42796.72000000,42383.00000000,42384.73000000,2369.64791000
1706698800000,42384.72000000,42678.03000000,42355.00000000,42647.98000000,1346.73860000
1706702400000,42647.98000000,42729.36000000,42550.54000000,42622.81000000,1259.93539000
1706706000000,42622.80000000,42925.52000000,42521.31000000,42803.92000000,1599.83425000
1706709600000,42803.91000000,42988.97000000,42571.10000000,42882.08000000,2001.57212000
1706713200000,42882.08000000,43465.02000000,42691.10000000,43361.10000000,3277.41349000
1706716800000,43361.11000000,43611.80000000,43294.46000000,43474.81000000,2297.91748000
1706720400000,43474.81000000,43745.10000000,43432.01000000,43715.04000000,1913.45351000
1706724000000,43715.04000000,43745.11000000,43474.13000000,43513.38000000,1499.79579000
1706727600000,43513.38000000,43551.99000000,43041.10000000,43334.64000000,2549.59458000
1706731200000,43334.63000000,43361.10000000,42519.92000000,42541.18000000,3928.70425000
1706734800000,42541.19000000,42707.68000000,42276.84000000,42487.12000000,3017.45402000
1706738400000,42487.12000000,42690.42000000,42381.10000000,42656.07000000,1398.31850000
1706742000000,42656.07000000,42688.88000000,42555.46000000,42580.00000000,1257.92790000
1706745600000,42580.00000000,42687.63000000,42220.85000000,42474.95000000,1507.53813000
1706749200000,42474.96000000,42476.00000000,41884.28000000,41983.54000000,2384.42419000
1706752800000,41983.54000000,42176.87000000,41958.71000000,42162.56000000,1253.03633000
1706756400000,42162.55000000,42190.40000000,41958.71000000,42015.65000000,1014.26773000
1706760000000,42015.65000000,42141.68000000,41889.95000000,42073.43000000,1689.40041000
1706763600000,42073.43000000,42198.00000000,42028.41000000,42156.50000000,1043.08963000
1706767200000,42156.50000000,42225.47000000,42123.35000000,42192.40000000,1034.13285000
1706770800000,42192.39000000,42300.00000000,42124.59000000,42190.16000000,1046.12528000
1706774400000,42190.15000000,42250.00000000,42125.25000000,42244.54000000,819.12804000
1706778000000,42244.54000000,42261.81000000,42130.00000000,42148.31000000,744.12464000
1706781600000,42148.31000000,42331.10000000,42112.95000000,42226.02000000,1161.43848000
1706785200000,42226.01000000,42298.03000000,42026.52000000,42087.52000000,1278.06135000
1706788800000,42087.52000000,42237.24000000,41944.89000000,42142.80000000,1494.45184000
1706792400000,42142.81000000,42294.00000000,41981.17000000,42219.61000000,1253.09846000
1706796000000,42219.61000000,42657.48000000,42186.00000000,42651.10000000,2229.76128000
1706799600000,42651.10000000,42946.60000000,42516.11000000,42516.12000000,2881.03040000
1706803200000,42516.12000000,42698.00000000,42364.00000000,42658.15000000,1874.20315000
1706806800000,42658.15000000,43169.23000000,42628.00000000,42924.00000000,2693.82895000
1706810400000,42923.99000000,43053.03000000,42771.82000000,42847.06000000,1644.69310000
1706814000000,42847.07000000,43285.13000000,42831.11000000,43218.94000000,1870.84384000
1706817600000,43218.94000000,43279.91000000,42895.86000000,43011.83000000,1625.64930000
1706821200000,43011.83000000,43220.00000000,42967.19000000,43096.41000000,1259.54812000
1706824800000,43096.42000000,43111.10000000,42872.91000000,42927.11000000,731.61076000
1706828400000,42927.12000000,43086.13000000,42886.33000000,43082.94000000,697.56038000
1706832000000,43082.95000000,43432.63000000,43046.48000000,43174.41000000,1792.38480000
1706835600000,43174.41000000,43296.35000000,43104.79000000,43121.10000000,1034.42382000
1706839200000,43121.10000000,43200.00000000,43039.00000000,43080.41000000,963.35197000
1706842800000,43080.40000000,43108.48000000,43026.15000000,43037.25000000,456.17682000
1706846400000,43037.25000000,43061.11000000,42943.71000000,42966.65000000,530.31751000
1706850000000,42966.65000000,43140.25000000,42951.10000000,43103.97000000,726.65740000
1706853600000,43103.98000000,43271.10000000,43086.95000000,43165.00000000,1382.56480000
1706857200000,43165.00000000,43258.03000000,43086.89000000,43086.89000000,1424.82076000
1706860800000,43086.90000000,43107.97000000,42957.70000000,43015.99000000,1112.07579000
1706864400000,43015.99000000,43081.09000000,42957.43000000,42980.91000000,905.74704000
1706868000000,42980.91000000,43140.00000000,42941.10000000,43122.48000000,1137.69292000
1706871600000,43122.47000000,43199.00000000,43060.00000000,43148.41000000,939.24926000
1706875200000,43148.42000000,43239.57000000,43060.00000000,43130.81000000,1277.78253000
1706878800000,43130.81000000,43146.17000000,42546.79000000,42694.01000000,2822.02176000
1706882400000,42694.01000000,42913.01000000,42610.00000000,42805.35000000,1700.43067000
1706886000000,42805.35000000,43250.00000000,42750.00000000,43242.09000000,2693.30089000
1706889600000,43242.10000000,43488.00000000,43100.00000000,43216.36000000,2806.19754000
1706893200000,43216.35000000,43296.00000000,42901.10000000,42958.47000000,1481.05645000
1706896800000,42958.47000000,42990.00000000,42783.09000000,42928.01000000,1174.01302000
1706900400000,42928.00000000,43080.00000000,42920.36000000,43061.97000000,901.39668000
1706904000000,43061.98000000,43089.91000000,42900.48000000,42952.65000000,782.65743000
1706907600000,42952.65000000,43067.78000000,42950.63000000,42995.17000000,484.16268000
1706911200000,42995.16000000,43226.61000000,42995.16000000,43202.59000000,569.54090000
1706914800000,43202.60000000,43238.01000000,43132.46000000,43200.00000000,574.12074000
1706918400000,43199.99000000,43380.01000000,43151.11000000,43229.07000000,970.35215000
1706922000000,43229.07000000,43322.00000000,43192.79000000,43221.10000000,509.33294000
1706925600000,43221.11000000,43233.55000000,43154.28000000,43187.98000000,402.32040000
1706929200000,43187.98000000,43234.03000000,43142.00000000,43173.94000000,341.21743000
1706932800000,43173.95000000,43222.75000000,43153.68000000,43191.67000000,296.33943000
1706936400000,43191.66000000,43209.11000000,43095.56000000,43168.78000000,431.51848000
1706940000000,43168.78000000,43168.82000000,43081.10000000,43095.39000000,294.70009000
1706943600000,43095.39000000,43133.96000000,43040.00000000,43053.05000000,323.55811000
1706947200000,43053.05000000,43089.58000000,43004.00000000,43016.79000000,386.45599000
1706950800000,43016.78000000,43123.43000000,43016.78000000,43092.13000000,425.87144000
1706954400000,43092.12000000,43125.28000000,43041.79000000,43062.07000000,413.16430000
1706958000000,43062.07000000,43062.07000000,42973.66000000,42995.04000000,584.93265000
1706961600000,42995.04000000,43084.82000000,42974.99000000,43070.25000000,458.19900000
1706965200000,43070.25000000,43093.52000000,43041.10000000,43071.59000000,329.10642000
1706968800000,43071.60000000,43081.96000000,43022.90000000,43042.27000000,414.56612000
1706972400000,43042.28000000,43190.00000000,42880.00000000,43119.06000000,1304.09113000
1706976000000,43119.06000000,43186.77000000,43072.53000000,43095.04000000,620.63671000
1706979600000,43095.04000000,43270.00000000,43091.10000000,43230.01000000,842.36557000
1706983200000,43230.00000000,43243.52000000,43028.88000000,43070.35000000,806.97707000
1706986800000,43070.35000000,43088.82000000,43016.28000000,43061.09000000,401.64152000
1706990400000,43061.09000000,43104.68000000,43007.44000000,43065.15000000,347.05646000
1706994000000,43065.15000000,43093.04000000,43027.18000000,43045.02000000,300.90176000
1706997600000,43045.01000000,43076.98000000,43013.05000000,43031.31000000,302.27852000
1707001200000,43031.32000000,43075.39000000,42953.33000000,43011.09000000,525.82629000
1707004800000,43011.10000000,43017.44000000,42880.01000000,43008.15000000,746.00106000
1707008400000,43008.14000000,43044.56000000,42948.32000000,43041.33000000,280.68765000
1707012000000,43041.32000000,43068.79000000,43021.41000000,43022.65000000,272.52037000
1707015600000,43022.64000000,43047.98000000,43022.64000000,43027.16000000,157.70980000
1707019200000,43027.16000000,43029.17000000,42901.19000000,42916.50000000,325.57336000
1707022800000,42916.50000000,42960.09000000,42862.51000000,42892.38000000,541.39000000
1707026400000,42892.39000000,42932.74000000,42743.95000000,42746.13000000,761.57396000
1707030000000,42746.13000000,42862.18000000,42720.07000000,42845.03000000,579.83170000
1707033600000,42845.03000000,42845.03000000,42774.47000000,42795.25000000,389.88820000
1707037200000,42795.24000000,42986.40000000,42741.60000000,42942.73000000,1001.63504000
1707040800000,42942.73000000,42944.61000000,42872.30000000,42944.00000000,415.49135000
1707044400000,42944.00000000,43119.04000000,42931.32000000,43060.10000000,770.93915000
1707048000000,43060.09000000,43115.76000000,42994.43000000,42994.44000000,616.83738000
1707051600000,42994.44000000,43037.92000000,42963.53000000,42995.52000000,426.19642000
1707055200000,42995.53000000,43016.16000000,42850.00000000,42874.00000000,927.07957000
1707058800000,42874.00000000,42954.59000000,42845.51000000,42943.21000000,574.59974000
1707062400000,42943.20000000,42943.21000000,42881.14000000,42913.16000000,405.86823000
1707066000000,42913.16000000,42969.79000000,42841.10000000,42899.45000000,679.14031000
1707069600000,42899.44000000,42942.95000000,42757.00000000,42794.01000000,793.22597000
1707073200000,42794.00000000,42818.04000000,42573.17000000,42636.44000000,1729.87924000
1707076800000,42636.43000000,42938.00000000,42541.40000000,42880.78000000,1400.52338000
1707080400000,42880.79000000,42985.73000000,42772.18000000,42779.97000000,898.18268000
1707084000000,42779.97000000,42880.93000000,42222.00000000,42571.62000000,1588.48589000
1707087600000,42571.61000000,42652.50000000,42506.99000000,42582.88000000,783.63359000
1707091200000,42582.88000000,42629.41000000,42355.01000000,42360.96000000,1080.11300000
1707094800000,42360.96000000,42546.76000000,42258.10000000,42529.67000000,1092.95799000
1707098400000,42529.67000000,42529.68000000,42379.01000000,42447.06000000,751.20014000
1707102000000,42447.07000000,42729.02000000,42447.06000000,42718.31000000,784.73907000
1707105600000,42718.31000000,42825.00000000,42670.12000000,42749.13000000,864.87503000
1707109200000,42749.13000000,42777.25000000,42642.00000000,42777.24000000,739.00099000
1707112800000,42777.24000000,42843.75000000,42697.52000000,42819.32000000,624.34278000
1707116400000,42819.31000000,43176.39000000,42792.01000000,43071.88000000,1954.08375000
1707120000000,43071.87000000,43195.36000000,42991.15000000,43033.53000000,1186.42906000
1707123600000,43033.53000000,43067.33000000,42954.54000000,43037.59000000,633.02755000
1707127200000,43037.59000000,43268.98000000,43037.59000000,43143.34000000,1486.58066000
1707130800000,43143.35000000,43205.35000000,43080.00000000,43194.08000000,768.52047000
1707134400000,43194.08000000,43299.00000000,43122.23000000,43255.36000000,809.69119000
1707138000000,43255.35000000,43569.76000000,43219.05000000,43447.67000000,2642.99233000
1707141600000,43447.67000000,43493.20000000,43150.91000000,43195.28000000,1643.23083000
1707145200000,43195.28000000,43195.29000000,42600.11000000,42644.03000000,2914.13067000
1707148800000,42644.04000000,42771.10000000,42501.00000000,42741.69000000,2335.75351000
1707152400000,42741.70000000,42853.70000000,42660.00000000,42720.94000000,1093.66841000
1707156000000,42720.94000000,42738.95000000,42574.35000000,42730.89000000,873.21216000
1707159600000,42730.89000000,42869.66000000,42703.43000000,42765.36000000,766.75568000
1707163200000,42765.35000000,42798.37000000,42333.33000000,42426.01000000,1989.29246000
1707166800000,42426.00000000,42556.89000000,42365.81000000,42386.00000000,922.78119000
1707170400000,42386.01000000,42530.23000000,42330.52000000,42504.74000000,656.59281000
1707174000000,42504.73000000,42722.30000000,42462.16000000,42708.70000000,853.78732000
1707177600000,42708.70000000,42730.00000000,42591.10000000,42600.34000000,588.85344000
1707181200000,42600.34000000,42769.22000000,42574.00000000,42671.11000000,594.07204000
1707184800000,42671.11000000,42941.47000000,42650.00000000,42852.19000000,1035.93674000
1707188400000,42852.18000000,42960.01000000,42769.96000000,42851.11000000,678.30297000
1707192000000,42851.10000000,42926.73000000,42784.26000000,42826.18000000,571.81254000
1707195600000,42826.18000000,42846.00000000,42753.99000000,42785.28000000,385.73964000
1707199200000,42785.27000000,42796.16000000,42667.00000000,42780.46000000,559.29759000
1707202800000,42780.46000000,42911.10000000,42743.81000000,42890.00000000,684.44354000
1707206400000,42889.99000000,43089.38000000,42887.48000000,43069.02000000,1396.78690000
1707210000000,43069.02000000,43119.90000000,42950.00000000,42991.55000000,1201.85225000
1707213600000,42991.56000000,43100.00000000,42670.61000000,42799.50000000,2004.02342000
1707217200000,42799.49000000,42853.84000000,42701.04000000,42826.96000000,977.01483000
1707220800000,42826.96000000,42895.73000000,42658.00000000,42789.36000000,1173.54011000
1707224400000,42789.36000000,43010.01000000,42739.94000000,42881.33000000,1361.85192000
1707228000000,42881.34000000,43093.83000000,42815.75000000,42942.80000000,1262.74237000
1707231600000,42942.79000000,43270.89000000,42897.97000000,43244.89000000,2151.59923000
1707235200000,43244.89000000,43399.98000000,43149.64000000,43165.46000000,2071.12259000
1707238800000,43165.46000000,43269.75000000,43101.70000000,43180.66000000,1157.15112000
1707242400000,43180.67000000,43256.62000000,43000.00000000,43200.31000000,1022.22951000
1707246000000,43200.31000000,43295.04000000,43119.61000000,43278.78000000,841.09052000
1707249600000,43278.79000000,43322.00000000,43070.29000000,43095.67000000,938.37420000
1707253200000,43095.67000000,43273.06000000,43060.28000000,43166.31000000,776.43390000
1707256800000,43166.31000000,43217.11000000,43114.73000000,43199.98000000,480.74641000
1707260400000,43199.97000000,43222.94000000,43032.71000000,43098.95000000,760.83655000
1707264000000,43098.96000000,43192.00000000,43049.23000000,43096.47000000,732.59917000
1707267600000,43096.46000000,43186.98000000,43043.95000000,43049.71000000,551.08075000
1707271200000,43049.71000000,43101.12000000,43001.10000000,43049.04000000,506.66000000
1707274800000,43049.04000000,43049.04000000,42788.00000000,42800.00000000,1177.75777000
1707278400000,42799.99000000,42946.15000000,42794.67000000,42929.18000000,729.35390000
1707282000000,42929.18000000,43051.10000000,42882.00000000,43029.12000000,625.33484000
1707285600000,43029.12000000,43030.61000000,42891.52000000,42961.92000000,565.82276000
1707289200000,42961.92000000,43006.00000000,42900.00000000,42918.03000000,552.74195000
1707292800000,42918.02000000,42969.08000000,42872.37000000,42942.83000000,496.68460000
1707296400000,42942.82000000,43200.00000000,42907.62000000,43146.00000000,953.76251000
1707300000000,43146.01000000,43151.10000000,42838.01000000,42897.94000000,1071.70228000
1707303600000,42897.94000000,42992.84000000,42870.00000000,42928.29000000,779.26601000
1707307200000,42928.28000000,43103.10000000,42890.51000000,43073.28000000,919.57696000
1707310800000,43073.29000000,43179.56000000,43038.53000000,43141.98000000,866.26403000
1707314400000,43141.97000000,43325.03000000,42941.10000000,43028.60000000,2091.84728000
1707318000000,43028.59000000,43190.43000000,42921.10000000,43071.08000000,1296.95027000
1707321600000,43071.08000000,43245.48000000,43013.75000000,43240.71000000,1332.20333000
1707325200000,43240.70000000,43710.00000000,43228.00000000,43499.91000000,4634.72100000
1707328800000,43499.91000000,43670.00000000,43460.22000000,43650.96000000,2187.08017000
1707332400000,43650.95000000,43699.98000000,43431.10000000,43615.47000000,1492.80980000
1707336000000,43615.47000000,44261.10000000,43615.47000000,44131.37000000,5364.35734000
1707339600000,44131.37000000,44396.50000000,44113.96000000,44185.96000000,2672.37987000
1707343200000,44185.95000000,44344.00000000,44125.88000000,44160.69000000,1224.25664000
1707346800000,44160.68000000,44363.80000000,44152.68000000,44349.60000000,1567.38592000
1707350400000,44349.60000000,44698.46000000,44331.10000000,44676.01000000,3531.43254000
1707354000000,44676.02000000,44695.47000000,44476.92000000,44654.73000000,1683.51254000
1707357600000,44654.73000000,44780.00000000,44536.01000000,44648.32000000,2033.36119000
1707361200000,44648.33000000,44727.42000000,44534.00000000,44540.99000000,1587.88976000
1707364800000,44540.98000000,44605.00000000,44480.53000000,44489.90000000,806.92713000
1707368400000,44489.89000000,44633.78000000,44489.89000000,44552.90000000,1056.72544000
1707372000000,44552.89000000,44576.00000000,44450.00000000,44463.99000000,805.47228000
1707375600000,44463.99000000,44545.99000000,44427.01000000,44513.24000000,805.39107000
1707379200000,44513.25000000,44744.00000000,44513.24000000,44718.33000000,1350.57478000
1707382800000,44718.33000000,44788.01000000,44612.66000000,44692.81000000,1179.72665000
1707386400000,44692.82000000,44850.00000000,44686.61000000,44828.27000000,1663.73936000
1707390000000,44828.26000000,44885.00000000,44685.89000000,44698.97000000,1664.23633000
1707393600000,44698.97000000,44841.10000000,44606.00000000,44689.20000000,1322.97171000
1707397200000,44689.21000000,45000.00000000,44684.87000000,44984.00000000,2206.39765000
1707400800000,44984.00000000,45241.40000000,44868.01000000,45077.99000000,4347.04013000
1707404400000,45077.99000000,45467.14000000,44950.00000000,45432.30000000,4036.99420000
1707408000000,45432.30000000,45498.00000000,44904.13000000,45066.01000000,3579.95002000
1707411600000,45066.00000000,45239.53000000,44890.00000000,45042.53000000,2359.49348000
1707415200000,45042.54000000,45318.35000000,44991.10000000,45302.46000000,1457.17287000
1707418800000,45302.47000000,45438.59000000,45230.00000000,45284.14000000,1536.97220000
1707422400000,45284.13000000,45614.30000000,45267.44000000,45496.21000000,2888.80631000
1707426000000,45496.20000000,45501.10000000,45278.07000000,45321.04000000,1535.35074000
1707429600000,45321.03000000,45409.81000000,45227.00000000,45272.55000000,946.00150000
1707433200000,45272.54000000,45407.62000000,45261.10000000,45288.65000000,1053.48243000
1707436800000,45288.66000000,45400.01000000,45242.12000000,45289.10000000,1082.78010000
1707440400000,45289.10000000,45500.00000000,45275.29000000,45492.00000000,815.61742000
1707444000000,45492.01000000,46384.27000000,45441.40000000,46285.23000000,4790.56244000
1707447600000,46285.22000000,46350.00000000,46033.09000000,46060.74000000,2793.57991000
1707451200000,46060.74000000,46148.00000000,45855.00000000,45960.73000000,1938.03283000
1707454800000,45960.74000000,46278.00000000,45932.56000000,46267.15000000,1565.75457000
1707458400000,46267.15000000,46269.20000000,46132.17000000,46195.91000000,977.22252000
1707462000000,46195.92000000,46425.03000000,46190.00000000,46202.00000000,2330.22305000
1707465600000,46202.01000000,46675.86000000,46201.53000000,46639.99000000,2562.74751000
1707469200000,46640.00000000,46750.00000000,46482.35000000,46522.00000000,2911.57888000
1707472800000,46522.00000000,46806.24000000,46521.99000000,46779.52000000,1734.15463000
1707476400000,46779.53000000,47299.88000000,46677.75000000,47180.02000000,4364.43199000
1707480000000,47180.01000000,47699.00000000,47126.29000000,47323.99000000,6269.54291000
1707483600000,47324.00000000,47640.82000000,47254.01000000,47465.96000000,3042.13286000
1707487200000,47465.97000000,47719.44000000,46652.00000000,47062.01000000,7226.43714000
1707490800000,47062.00000000,47271.10000000,46765.44000000,47159.99000000,4659.54706000
1707494400000,47159.99000000,47498.00000000,47134.00000000,47275.88000000,3475.83863000
1707498000000,47275.88000000,47661.99000000,47215.69000000,47652.24000000,3223.87771000
1707501600000,47652.24000000,48200.00000000,47489.47000000,47602.00000000,7081.27669000
1707505200000,47602.00000000,47663.71000000,47248.04000000,47509.48000000,3180.19736000
1707508800000,47509.48000000,47693.28000000,47457.13000000,47511.29000000,3010.02275000
1707512400000,47511.30000000,47600.00000000,47286.11000000,47507.25000000,1967.69425000
1707516000000,47507.24000000,47552.00000000,47035.92000000,47272.61000000,1337.29002000
1707519600000,47272.61000000,47283.69000000,47058.00000000,47132.77000000,1162.93777000
1707523200000,47132.78000000,47250.00000000,47044.88000000,47088.00000000,1111.66671000
1707526800000,47088.00000000,47355.23000000,47061.10000000,47302.01000000,1109.83397000
1707530400000,47302.01000000,47333.00000000,47275.06000000,47311.39000000,531.47681000
1707534000000,47311.40000000,47504.00000000,47311.39000000,47376.62000000,1148.05953000
1707537600000,47376.62000000,47430.03000000,47313.29000000,47409.50000000,534.44554000
1707541200000,47409.49000000,47421.29000000,47255.39000000,47326.83000000,489.20761000
1707544800000,47326.82000000,47350.00000000,47265.69000000,47349.99000000,473.08547000
1707548400000,47349.99000000,47352.98000000,47145.40000000,47151.72000000,658.55420000
1707552000000,47151.72000000,47274.00000000,47068.35000000,47087.70000000,832.29961000
1707555600000,47087.69000000,47228.07000000,47049.63000000,47066.00000000,762.14702000
1707559200000,47066.00000000,47172.69000000,46800.00000000,46884.22000000,1574.54712000
1707562800000,46884.22000000,47199.41000000,46851.65000000,47182.00000000,1377.94159000
1707566400000,47182.01000000,47267.98000000,47151.10000000,47231.55000000,968.00077000
1707570000000,47231.54000000,47378.41000000,47105.44000000,47303.59000000,1291.43620000
1707573600000,47303.58000000,47374.00000000,47236.89000000,47270.00000000,694.97488000
1707577200000,47270.00000000,47358.17000000,47249.55000000,47353.48000000,670.46692000
1707580800000,47353.48000000,47353.48000000,47198.00000000,47250.00000000,586.82519000
1707584400000,47249.99000000,47340.00000000,47154.52000000,47196.48000000,776.17718000
1707588000000,47196.49000000,47337.92000000,47182.31000000,47329.37000000,604.31858000
1707591600000,47329.38000000,47660.00000000,47304.72000000,47531.09000000,1413.68092000
1707595200000,47531.09000000,48170.00000000,47454.37000000,47878.00000000,2793.79967000
1707598800000,47878.00000000,48149.81000000,47775.01000000,47941.63000000,1930.43555000
1707602400000,47941.64000000,47954.00000000,47606.28000000,47825.90000000,1437.58220000
1707606000000,47825.90000000,47944.81000000,47700.00000000,47751.09000000,1031.39612000
1707609600000,47751.08000000,47779.57000000,47610.48000000,47732.43000000,751.47522000
1707613200000,47732.44000000,47759.05000000,47557.16000000,47626.58000000,647.86987000
1707616800000,47626.59000000,47776.20000000,47623.41000000,47774.23000000,574.29725000
1707620400000,47774.23000000,48557.00000000,47774.22000000,48519.61000000,4479.29883000
1707624000000,48519.60000000,48592.66000000,48261.49000000,48294.76000000,1661.35630000
1707627600000,48294.76000000,48340.00000000,48133.33000000,48224.70000000,925.81841000
1707631200000,48224.71000000,48314.54000000,48125.00000000,48221.94000000,1128.06797000
1707634800000,48221.94000000,48355.00000000,48061.10000000,48179.52000000,1037.19003000
1707638400000,48179.51000000,48286.55000000,48075.87000000,48140.00000000,800.50147000
1707642000000,48139.99000000,48223.59000000,48096.00000000,48139.99000000,717.14712000
1707645600000,48140.00000000,48187.62000000,47922.33000000,48142.78000000,1033.27320000
1707649200000,48142.79000000,48438.81000000,48138.05000000,48411.71000000,1356.06845000
1707652800000,48411.71000000,48469.07000000,48257.01000000,48291.01000000,1360.05282000
1707656400000,48291.01000000,48347.00000000,48026.53000000,48058.12000000,1774.25568000
1707660000000,48058.12000000,48245.01000000,47931.82000000,48234.56000000,1431.34837000
1707663600000,48234.55000000,48234.56000000,48028.87000000,48150.43000000,900.56310000
1707667200000,48150.43000000,48205.00000000,47948.38000000,48104.01000000,1274.71353000
1707670800000,48104.01000000,48394.29000000,48104.00000000,48292.00000000,1327.55281000
1707674400000,48292.01000000,48356.37000000,48012.00000000,48282.22000000,1282.83115000
1707678000000,48282.22000000,48388.00000000,48242.26000000,48284.00000000,756.31572000
1707681600000,48283.99000000,48375.00000000,47981.10000000,48034.55000000,1413.22456000
1707685200000,48034.55000000,48133.99000000,47971.18000000,48116.00000000,1072.59822000
1707688800000,48115.99000000,48230.47000000,48088.00000000,48136.00000000,1117.46161000
1707692400000,48135.99000000,48300.00000000,48021.81000000,48299.99000000,1135.52668000
1707696000000,48300.00000000,48826.81000000,48231.10000000,48604.00000000,3876.37218000
1707699600000,48604.01000000,48611.00000000,48333.00000000,48485.74000000,1430.13582000
1707703200000,48485.74000000,48540.00000000,48009.52000000,48151.10000000,1662.85798000
1707706800000,48151.10000000,48231.10000000,48069.96000000,48145.00000000,754.32016000
1707710400000,48145.00000000,48145.01000000,48022.80000000,48070.00000000,646.94197000
1707714000000,48070.00000000,48183.43000000,48065.33000000,48073.18000000,482.26385000
1707717600000,48073.18000000,48171.21000000,47755.81000000,48149.43000000,1679.36861000
1707721200000,48149.43000000,48382.27000000,48118.08000000,48203.98000000,1636.34482000
1707724800000,48203.98000000,48311.15000000,48057.72000000,48114.01000000,986.77915000
1707728400000,48114.00000000,48129.47000000,47833.33000000,47880.92000000,1312.32130000
1707732000000,47880.92000000,48070.01000000,47710.01000000,47872.07000000,1756.39686000
1707735600000,47872.06000000,47926.36000000,47750.00000000,47903.03000000,1389.27351000
1707739200000,47903.04000000,48035.59000000,47841.00000000,48032.00000000,998.16608000
1707742800000,48031.99000000,48049.99000000,47894.24000000,47949.85000000,821.47270000
1707746400000,47949.85000000,48798.00000000,47929.13000000,48798.00000000,4057.27981000
1707750000000,48797.99000000,49950.00000000,48669.39000000,49917.80000000,10844.63202000
1707753600000,49917.80000000,49949.95000000,49372.22000000,49582.33000000,5386.65429000
1707757200000,49582.34000000,50334.82000000,49551.10000000,49854.48000000,7188.22064000
1707760800000,49854.49000000,49995.00000000,49673.10000000,49741.96000000,2623.01792000
1707764400000,49741.96000000,49942.76000000,49500.00000000,49532.03000000,2080.05295000
1707768000000,49532.02000000,50240.00000000,49532.02000000,50162.96000000,2691.51991000
1707771600000,50162.97000000,50271.02000000,49805.71000000,49816.30000000,2151.09064000
1707775200000,49816.31000000,50076.00000000,49816.30000000,50021.10000000,1072.29466000
1707778800000,50021.09000000,50049.43000000,49815.40000000,49917.27000000,1482.18922000
1707782400000,49917.28000000,50160.57000000,49904.00000000,50101.70000000,1751.68312000
1707786000000,50101.71000000,50368.61000000,49990.00000000,50141.16000000,1894.40779000
1707789600000,50141.15000000,50155.08000000,49840.00000000,49947.57000000,1321.82342000
1707793200000,49947.57000000,49959.24000000,49724.33000000,49789.99000000,1207.29588000
1707796800000,49790.00000000,49971.10000000,49789.99000000,49902.46000000,742.81902000
1707800400000,49902.46000000,50050.00000000,49816.60000000,50050.00000000,854.83365000
1707804000000,50049.99000000,50099.00000000,49962.14000000,50000.00000000,894.78904000
1707807600000,50000.00000000,50117.84000000,49900.10000000,49983.09000000,1562.62636000
1707811200000,49983.09000000,50151.10000000,49972.00000000,50117.98000000,1531.24026000
1707814800000,50117.99000000,50247.00000000,50000.66000000,50204.99000000,2287.51431000
1707818400000,50204.98000000,50220.60000000,49842.98000000,49861.09000000,2273.04945000
1707822000000,49861.08000000,50032.14000000,49650.00000000,49988.12000000,2733.08983000
1707825600000,49988.12000000,49996.00000000,49791.10000000,49860.00000000,1347.40959000
1707829200000,49860.00000000,49930.22000000,49188.10000000,49528.06000000,4797.41297000
1707832800000,49528.05000000,49651.30000000,48400.00000000,48692.16000000,8589.65035000
1707836400000,48692.17000000,49009.95000000,48444.00000000,48727.47000000,4624.00024000
1707840000000,48727.47000000,48855.29000000,48460.08000000,48477.07000000,2764.10380000
1707843600000,48477.58000000,48888.88000000,48300.95000000,48844.19000000,3201.76673000
1707847200000,48844.18000000,49263.57000000,48825.00000000,49107.84000000,2659.17205000
1707850800000,49107.84000000,49268.21000000,48912.00000000,49036.73000000,1767.21820000
1707854400000,49036.74000000,49500.00000000,49011.10000000,49399.41000000,2745.41119000
1707858000000,49399.40000000,49743.34000000,49341.94000000,49525.00000000,1852.05652000
1707861600000,49524.99000000,49624.00000000,49315.69000000,49521.54000000,993.28324000
