Timestamp,Open,High,Low,Close,Volume
1706011200000,80.21000000,83.40000000,79.00000000,82.71000000,2159919.56000000
1706025600000,82.71000000,84.00000000,80.84000000,80.92000000,1508098.52000000
1706040000000,80.92000000,84.44000000,80.41000000,84.35000000,996310.77000000
1706054400000,84.36000000,85.78000000,83.39000000,83.55000000,1275140.78000000
1706068800000,83.57000000,86.84000000,83.30000000,86.16000000,847531.75000000
1706083200000,86.16000000,88.57000000,85.94000000,87.21000000,1164441.41000000
1706097600000,87.22000000,88.00000000,85.24000000,86.99000000,1224486.77000000
1706112000000,86.99000000,87.85000000,85.54000000,86.37000000,798965.49000000
1706126400000,86.36000000,89.47000000,85.90000000,88.77000000,748327.95000000
1706140800000,88.77000000,89.64000000,87.69000000,88.35000000,687164.00000000
1706155200000,88.34000000,88.65000000,86.74000000,88.20000000,575172.26000000
1706169600000,88.19000000,89.37000000,86.55000000,89.03000000,749548.66000000
1706184000000,89.03000000,89.30000000,86.01000000,86.41000000,844054.98000000
1706198400000,86.42000000,88.19000000,85.09000000,87.75000000,789642.97000000
1706212800000,87.75000000,87.83000000,86.45000000,86.91000000,357115.33000000
1706227200000,86.90000000,88.30000000,85.96000000,87.96000000,558639.51000000
1706241600000,87.96000000,88.50000000,86.71000000,87.02000000,315256.19000000
1706256000000,87.03000000,92.40000000,87.01000000,91.95000000,1396067.64000000
1706270400000,91.96000000,92.68000000,90.12000000,92.42000000,904514.29000000
1706284800000,92.42000000,93.72000000,92.22000000,92.84000000,953739.18000000
1706299200000,92.83000000,93.72000000,91.70000000,92.28000000,565601.74000000
1706313600000,92.29000000,93.78000000,92.06000000,92.69000000,596870.97000000
1706328000000,92.70000000,92.81000000,90.78000000,91.20000000,443536.83000000
1706342400000,91.21000000,92.29000000,90.68000000,92.02000000,459934.32000000
1706356800000,92.02000000,92.99000000,91.64000000,92.83000000,377183.22000000
1706371200000,92.83000000,93.44000000,92.19000000,93.10000000,426141.43000000
1706385600000,93.11000000,94.50000000,92.86000000,94.28000000,432170.68000000
1706400000000,94.27000000,96.76000000,93.31000000,96.65000000,758044.79000000
1706414400000,96.65000000,97.38000000,95.24000000,95.76000000,875338.48000000
1706428800000,95.76000000,99.44000000,95.55000000,98.40000000,1116658.36000000
1706443200000,98.40000000,98.60000000,96.64000000,97.07000000,1277794.82000000
1706457600000,97.07000000,97.92000000,93.94000000,94.49000000,800496.46000000
1706472000000,94.48000000,96.35000000,93.45000000,95.98000000,790075.32000000
1706486400000,95.99000000,98.99000000,95.06000000,97.85000000,840744.64000000
1706500800000,97.85000000,97.99000000,96.21000000,96.72000000,589984.34000000
1706515200000,96.72000000,97.99000000,96.26000000,97.44000000,548648.95000000
1706529600000,97.44000000,100.29000000,95.50000000,99.92000000,1342616.79000000
1706544000000,99.91000000,101.79000000,98.97000000,100.54000000,1792158.16000000
1706558400000,100.54000000,101.98000000,100.51000000,101.68000000,658366.94000000
1706572800000,101.67000000,103.80000000,100.95000000,102.12000000,1148449.24000000
1706587200000,102.11000000,103.42000000,101.71000000,102.89000000,627900.83000000
1706601600000,102.88000000,106.40000000,102.40000000,106.07000000,1239398.58000000
1706616000000,106.07000000,106.49000000,103.52000000,104.78000000,1686213.37000000
1706630400000,104.77000000,105.69000000,103.25000000,105.27000000,1273742.39000000
1706644800000,105.27000000,105.60000000,101.00000000,101.40000000,1014822.84000000
1706659200000,101.40000000,101.95000000,98.66000000,101.13000000,1553627.56000000
1706673600000,101.13000000,101.82000000,100.02000000,101.66000000,765251.54000000
1706688000000,101.65000000,101.95000000,97.34000000,99.15000000,1369262.73000000
1706702400000,99.15000000,101.90000000,97.52000000,101.55000000,1749650.22000000
1706716800000,101.54000000,102.73000000,99.63000000,100.99000000,1489156.29000000
1706731200000,100.99000000,101.23000000,95.90000000,96.96000000,1683008.53000000
1706745600000,96.96000000,97.69000000,93.34000000,93.60000000,1728121.37000000
1706760000000,93.60000000,95.79000000,93.11000000,94.94000000,980985.80000000
1706774400000,94.93000000,96.75000000,94.61000000,95.46000000,807367.79000000
1706788800000,95.45000000,97.50000000,94.67000000,96.00000000,1345335.55000000
1706803200000,96.00000000,97.97000000,94.68000000,97.87000000,1180333.73000000
1706817600000,97.87000000,98.11000000,96.91000000,97.81000000,513861.83000000
1706832000000,97.81000000,100.05000000,97.39000000,98.97000000,1146659.81000000
1706846400000,98.98000000,101.53000000,98.41000000,101.21000000,769551.22000000
1706860800000,101.21000000,102.35000000,99.92000000,101.97000000,763577.08000000
1706875200000,101.97000000,102.57000000,98.32000000,101.30000000,1532271.77000000
1706889600000,101.30000000,102.20000000,98.23000000,99.46000000,868757.02000000
1706904000000,99.47000000,100.84000000,98.89000000,100.58000000,407044.94000000
1706918400000,100.57000000,101.24000000,99.15000000,99.23000000,474540.10000000
1706932800000,99.23000000,100.09000000,98.00000000,99.11000000,417433.42000000
1706947200000,99.11000000,99.38000000,98.38000000,98.66000000,359769.72000000
1706961600000,98.65000000,98.95000000,96.53000000,98.00000000,751419.05000000
1706976000000,98.00000000,98.76000000,97.20000000,98.16000000,521129.70000000
1706990400000,98.16000000,98.47000000,97.57000000,97.96000000,263081.12000000
1707004800000,97.95000000,98.59000000,96.86000000,98.35000000,427764.73000000
1707019200000,98.35000000,98.36000000,96.13000000,96.51000000,492702.96000000
1707033600000,96.51000000,98.26000000,95.90000000,97.91000000,543107.60000000
1707048000000,97.91000000,98.40000000,97.22000000,97.62000000,349239.71000000
1707062400000,97.62000000,97.68000000,96.13000000,96.35000000,514023.06000000
1707076800000,96.34000000,97.02000000,95.08000000,95.49000000,588038.28000000
1707091200000,95.48000000,96.20000000,94.11000000,96.04000000,691351.48000000
1707105600000,96.04000000,98.04000000,95.80000000,97.62000000,626648.78000000
1707120000000,97.61000000,98.24000000,96.91000000,97.88000000,552295.49000000
1707134400000,97.88000000,98.70000000,95.23000000,95.60000000,892063.58000000
1707148800000,95.61000000,96.53000000,95.34000000,95.94000000,569052.09000000
1707163200000,95.94000000,96.12000000,94.25000000,95.66000000,559734.64000000
1707177600000,95.66000000,96.79000000,95.22000000,96.01000000,549428.62000000
1707192000000,96.01000000,96.10000000,94.89000000,95.77000000,334702.53000000
1707206400000,95.76000000,96.35000000,92.88000000,94.29000000,1249842.60000000
1707220800000,94.29000000,95.85000000,93.32000000,95.76000000,850029.08000000
1707235200000,95.76000000,97.67000000,95.11000000,97.58000000,724118.49000000
1707249600000,97.58000000,97.88000000,96.69000000,96.88000000,571116.75000000
1707264000000,96.87000000,97.45000000,95.47000000,95.50000000,437450.37000000
1707278400000,95.51000000,96.20000000,95.01000000,95.57000000,418779.92000000
1707292800000,95.58000000,96.00000000,94.62000000,95.14000000,614466.99000000
1707307200000,95.14000000,96.67000000,95.10000000,96.26000000,640121.01000000
1707321600000,96.26000000,98.12000000,96.14000000,97.08000000,872832.59000000
1707336000000,97.09000000,101.58000000,97.08000000,101.14000000,1594021.18000000
1707350400000,101.14000000,102.54000000,100.92000000,101.77000000,981976.39000000
1707364800000,101.76000000,102.04000000,100.51000000,100.83000000,618679.56000000
1707379200000,100.82000000,102.32000000,100.78000000,101.24000000,663320.12000000
1707393600000,101.24000000,104.98000000,101.00000000,104.83000000,1440529.56000000
1707408000000,104.83000000,104.92000000,101.75000000,102.31000000,934610.32000000
1707422400000,102.30000000,103.40000000,102.30000000,102.76000000,443695.51000000
1707436800000,102.77000000,105.77000000,102.76000000,104.35000000,973905.65000000
1707451200000,104.34000000,105.74000000,103.78000000,105.28000000,583668.16000000
1707465600000,105.28000000,106.40000000,103.88000000,105.89000000,1048113.90000000
1707480000000,105.89000000,107.00000000,104.06000000,105.64000000,1765502.29000000
1707494400000,105.64000000,106.48000000,104.34000000,104.99000000,1087583.31000000
1707508800000,104.99000000,109.13000000,104.83000000,106.94000000,1227985.14000000
1707523200000,106.94000000,110.71000000,106.86000000,110.67000000,888250.95000000
1707537600000,110.67000000,110.86000000,108.67000000,108.87000000,621655.78000000
1707552000000,108.86000000,109.65000000,107.22000000,108.14000000,816344.09000000
1707566400000,108.14000000,108.81000000,107.15000000,108.53000000,516392.29000000
1707580800000,108.54000000,109.58000000,107.77000000,109.19000000,466641.54000000
1707595200000,109.18000000,110.42000000,108.61000000,109.01000000,630241.84000000
1707609600000,109.01000000,109.75000000,107.75000000,109.43000000,493304.62000000
1707624000000,109.43000000,109.93000000,108.75000000,109.22000000,399813.09000000
1707638400000,109.21000000,110.33000000,108.55000000,109.72000000,516671.54000000
1707652800000,109.71000000,110.67000000,108.67000000,108.82000000,523019.09000000
1707667200000,108.81000000,109.11000000,107.65000000,108.19000000,446521.69000000
1707681600000,108.19000000,108.79000000,107.24000000,107.46000000,376068.37000000
1707696000000,107.46000000,109.34000000,104.56000000,106.27000000,984697.05000000
1707710400000,106.28000000,106.41000000,104.63000000,105.93000000,488315.43000000
1707724800000,105.92000000,106.34000000,103.40000000,104.21000000,691564.24000000
1707739200000,104.21000000,109.03000000,103.79000000,108.86000000,1292541.98000000
1707753600000,108.87000000,111.30000000,107.56000000,109.79000000,1834446.52000000
1707768000000,109.79000000,112.22000000,109.67000000,111.64000000,878086.83000000
1707782400000,111.65000000,114.99000000,111.64000000,113.02000000,1210726.48000000
1707796800000,113.02000000,114.63000000,112.99000000,114.02000000,464766.69000000
1707811200000,114.02000000,115.15000000,112.28000000,114.14000000,724192.52000000
1707825600000,114.13000000,114.21000000,108.89000000,110.31000000,1507521.96000000
1707840000000,110.33000000,112.32000000,108.25000000,111.51000000,992183.95000000
1707854400000,111.52000000,113.76000000,111.47000000,112.48000000,723433.96000000
1707868800000,112.49000000,112.54000000,110.61000000,111.86000000,442337.39000000
1707883200000,111.87000000,113.31000000,111.20000000,113.06000000,409430.26000000
1707897600000,113.06000000,116.40000000,112.76000000,115.66000000,1391445.01000000
1707912000000,115.66000000,118.69000000,115.05000000,116.88000000,1448910.94000000
1707926400000,116.89000000,117.00000000,115.00000000,116.06000000,779200.82000000
1707940800000,116.05000000,117.32000000,115.93000000,116.97000000,413500.00000000
1707955200000,116.97000000,118.39000000,115.92000000,117.23000000,747962.74000000
1707969600000,117.23000000,117.27000000,114.54000000,115.01000000,598586.79000000
1707984000000,115.00000000,117.02000000,114.72000000,116.07000000,586812.87000000
1707998400000,116.06000000,117.28000000,112.97000000,114.05000000,1451979.86000000
1708012800000,114.04000000,115.06000000,112.88000000,114.02000000,846082.65000000
1708027200000,114.00000000,114.39000000,111.51000000,113.50000000,696310.59000000
1708041600000,113.50000000,114.25000000,112.12000000,113.84000000,482046.57000000
1708056000000,113.84000000,113.98000000,111.39000000,111.48000000,494106.28000000
1708070400000,111.47000000,112.69000000,110.06000000,112.11000000,763495.82000000
1708084800000,112.11000000,113.19000000,107.94000000,109.67000000,1305465.29000000
1708099200000,109.67000000,110.42000000,108.17000000,108.65000000,597058.16000000
1708113600000,108.65000000,110.71000000,108.35000000,110.33000000,304960.65000000
1708128000000,110.32000000,111.08000000,109.16000000,109.89000000,348388.49000000
1708142400000,109.89000000,110.44000000,108.62000000,110.34000000,385209.27000000
1708156800000,110.34000000,110.81000000,108.37000000,109.38000000,498632.11000000
1708171200000,109.38000000,109.55000000,105.00000000,107.20000000,1037538.38000000
1708185600000,107.19000000,108.07000000,106.47000000,108.01000000,287673.79000000
1708200000000,108.01000000,109.66000000,107.75000000,108.92000000,340263.63000000
1708214400000,108.92000000,109.76000000,107.51000000,108.38000000,391800.87000000
1708228800000,108.38000000,110.00000000,108.04000000,109.23000000,339548.73000000
1708243200000,109.23000000,112.97000000,108.82000000,111.78000000,845291.67000000
1708257600000,111.78000000,112.48000000,110.68000000,112.32000000,464848.76000000
1708272000000,112.32000000,114.04000000,111.70000000,112.73000000,593702.07000000
1708286400000,112.73000000,113.64000000,111.87000000,112.24000000,448641.63000000
1708300800000,112.25000000,112.92000000,111.21000000,111.68000000,399749.34000000
1708315200000,111.67000000,113.65000000,111.14000000,113.22000000,443044.29000000
1708329600000,113.23000000,113.37000000,110.75000000,112.67000000,636455.16000000
1708344000000,112.67000000,114.87000000,111.72000000,113.69000000,1206636.07000000
1708358400000,113.69000000,114.17000000,111.48000000,111.94000000,695200.50000000
1708372800000,111.93000000,113.06000000,111.10000000,111.53000000,365619.59000000
1708387200000,111.53000000,112.11000000,109.07000000,109.48000000,563570.58000000
1708401600000,109.49000000,111.11000000,108.00000000,109.42000000,657703.55000000
1708416000000,109.41000000,110.82000000,108.06000000,110.42000000,747892.14000000
1708430400000,110.41000000,110.75000000,103.00000000,106.62000000,2018176.69000000
1708444800000,106.62000000,107.60000000,104.69000000,107.33000000,1097803.98000000
1708459200000,107.32000000,109.80000000,106.72000000,108.31000000,591587.19000000
1708473600000,108.32000000,108.40000000,106.39000000,106.63000000,479224.04000000
1708488000000,106.63000000,107.05000000,104.36000000,104.85000000,506965.95000000
1708502400000,104.85000000,105.60000000,102.28000000,102.73000000,1000943.35000000
1708516800000,102.73000000,104.37000000,101.01000000,103.86000000,1109004.23000000
1708531200000,103.86000000,104.49000000,100.23000000,102.04000000,826865.31000000
1708545600000,102.04000000,105.69000000,101.39000000,105.03000000,829685.13000000
1708560000000,105.04000000,105.09000000,102.07000000,103.58000000,508655.85000000
1708574400000,103.59000000,105.42000000,103.21000000,105.07000000,745756.58000000
1708588800000,105.08000000,107.10000000,104.85000000,105.84000000,786446.02000000
1708603200000,105.83000000,106.15000000,103.18000000,105.39000000,666271.72000000
1708617600000,105.40000000,105.47000000,103.33000000,103.54000000,506803.21000000
1708632000000,103.55000000,105.33000000,101.53000000,101.76000000,691708.95000000
1708646400000,101.75000000,102.87000000,101.00000000,101.83000000,500181.43000000
1708660800000,101.82000000,103.10000000,101.39000000,101.98000000,381171.00000000
1708675200000,101.98000000,103.01000000,101.20000000,102.67000000,430739.21000000
1708689600000,102.68000000,102.91000000,100.18000000,100.29000000,968968.75000000
1708704000000,100.29000000,101.70000000,98.64000000,101.39000000,853409.86000000
1708718400000,101.40000000,101.76000000,98.86000000,99.90000000,412383.74000000
1708732800000,99.91000000,100.77000000,98.48000000,100.23000000,513081.40000000
1708747200000,100.22000000,102.31000000,100.18000000,102.24000000,362771.76000000
1708761600000,102.24000000,102.80000000,101.53000000,102.13000000,465600.41000000
1708776000000,102.14000000,102.58000000,101.70000000,101.95000000,250157.31000000
1708790400000,101.96000000,104.16000000,101.91000000,104.05000000,428486.50000000
1708804800000,104.05000000,104.85000000,103.68000000,104.01000000,314018.64000000
1708819200000,104.02000000,104.43000000,102.18000000,103.38000000,401467.62000000
1708833600000,103.38000000,103.67000000,102.70000000,103.03000000,330212.55000000
1708848000000,103.02000000,103.10000000,102.00000000,102.80000000,223440.98000000
1708862400000,102.79000000,103.80000000,102.29000000,102.78000000,329093.66000000
1708876800000,102.78000000,103.70000000,102.17000000,103.36000000,289063.97000000
1708891200000,103.37000000,104.34000000,103.01000000,103.47000000,393906.03000000
1708905600000,103.47000000,104.80000000,102.26000000,103.49000000,496546.78000000
1708920000000,103.48000000,104.25000000,102.92000000,103.30000000,350070.22000000
1708934400000,103.30000000,104.15000000,100.60000000,100.95000000,691208.73000000
1708948800000,100.95000000,105.05000000,100.29000000,104.97000000,1075160.64000000
1708963200000,104.96000000,110.27000000,104.53000000,109.69000000,1935451.61000000
1708977600000,109.70000000,110.89000000,108.40000000,109.90000000,843700.73000000
1708992000000,109.90000000,112.30000000,109.21000000,110.17000000,1710593.93000000
1709006400000,110.16000000,111.48000000,108.95000000,110.41000000,673077.10000000
1709020800000,110.42000000,112.18000000,110.42000000,111.50000000,680935.57000000
1709035200000,111.49000000,112.00000000,106.15000000,106.81000000,1544938.85000000
1709049600000,106.81000000,108.44000000,105.29000000,108.41000000,1093311.90000000
1709064000000,108.41000000,109.34000000,107.53000000,108.36000000,495306.17000000
1709078400000,108.35000000,109.32000000,107.25000000,107.56000000,550679.59000000
1709092800000,107.57000000,110.19000000,107.54000000,110.08000000,541533.75000000
1709107200000,110.09000000,114.98000000,109.21000000,111.39000000,2295962.23000000
1709121600000,111.39000000,113.33000000,110.48000000,113.07000000,1827602.82000000
1709136000000,113.08000000,116.86000000,106.85000000,111.34000000,4497853.00000000
1709150400000,111.33000000,119.06000000,110.10000000,119.03000000,2118650.62000000
1709164800000,119.03000000,124.34000000,117.15000000,123.52000000,2821535.99000000
1709179200000,123.51000000,126.00000000,121.47000000,125.49000000,1933791.88000000
1709193600000,125.50000000,132.94000000,125.20000000,129.18000000,3248143.12000000
1709208000000,129.17000000,134.65000000,126.99000000,132.32000000,2142155.05000000
1709222400000,132.33000000,133.03000000,126.33000000,130.19000000,2122022.66000000
1709236800000,130.18000000,131.92000000,122.50000000,125.68000000,1579438.62000000
1709251200000,125.68000000,137.20000000,125.61000000,133.94000000,2145029.58000000
1709265600000,133.95000000,137.80000000,131.59000000,131.92000000,1368623.19000000
1709280000000,131.91000000,135.47000000,130.75000000,135.37000000,1045997.04000000
1709294400000,135.37000000,135.37000000,130.23000000,131.18000000,1454338.71000000
1709308800000,131.18000000,133.70000000,129.35000000,130.93000000,1365118.01000000
1709323200000,130.92000000,131.78000000,129.32000000,129.43000000,997524.56000000
1709337600000,129.43000000,131.69000000,127.20000000,130.06000000,1210897.68000000
1709352000000,130.06000000,130.71000000,127.80000000,129.16000000,678610.33000000
1709366400000,129.16000000,130.53000000,127.28000000,128.69000000,850387.64000000
1709380800000,128.69000000,130.44000000,127.35000000,127.91000000,829198.03000000
1709395200000,127.92000000,130.79000000,127.46000000,130.63000000,570561.75000000
1709409600000,130.63000000,131.46000000,128.19000000,130.02000000,553596.51000000
1709424000000,130.03000000,130.73000000,128.23000000,130.15000000,832966.28000000
1709438400000,130.14000000,130.56000000,124.17000000,126.76000000,1015267.64000000
1709452800000,126.77000000,131.35000000,125.00000000,128.71000000,1366331.52000000
1709467200000,128.70000000,129.60000000,127.50000000,129.36000000,798463.54000000
1709481600000,129.35000000,131.14000000,128.77000000,130.17000000,639974.90000000
1709496000000,130.17000000,132.11000000,129.48000000,130.16000000,575366.98000000
1709510400000,130.16000000,133.00000000,128.42000000,128.98000000,1191076.63000000
1709524800000,128.97000000,129.89000000,128.50000000,129.60000000,570508.03000000
1709539200000,129.61000000,134.95000000,129.47000000,132.58000000,1884236.88000000
1709553600000,132.59000000,133.71000000,129.35000000,131.77000000,1364000.22000000
1709568000000,131.76000000,132.03000000,127.35000000,129.53000000,1842269.14000000
1709582400000,129.53000000,133.34000000,128.15000000,133.27000000,1201593.89000000
1709596800000,133.26000000,133.34000000,129.18000000,130.13000000,1346230.76000000
1709611200000,130.12000000,133.03000000,127.68000000,129.48000000,1839576.30000000
1709625600000,129.48000000,132.16000000,128.93000000,130.68000000,884966.69000000
1709640000000,130.68000000,142.72000000,130.68000000,139.18000000,3807676.69000000
1709654400000,139.19000000,140.59000000,105.00000000,119.24000000,5244447.06000000
1709668800000,119.24000000,127.34000000,115.95000000,125.31000000,3912345.02000000
1709683200000,125.31000000,126.87000000,120.00000000,122.38000000,1445796.70000000
1709697600000,122.37000000,133.31000000,122.34000000,133.20000000,2086351.01000000
1709712000000,133.20000000,134.95000000,129.04000000,131.93000000,1681441.20000000
1709726400000,131.93000000,132.20000000,125.33000000,128.22000000,2398700.97000000
1709740800000,128.23000000,132.00000000,128.03000000,130.81000000,1208430.97000000
1709755200000,130.82000000,132.40000000,130.02000000,130.79000000,760896.63000000
1709769600000,130.80000000,141.77000000,130.52000000,138.19000000,2756447.56000000
1709784000000,138.20000000,140.05000000,136.03000000,138.24000000,1305375.09000000
1709798400000,138.25000000,144.45000000,138.06000000,140.28000000,1842672.66000000
1709812800000,140.28000000,149.00000000,139.04000000,145.91000000,2783010.41000000
1709827200000,145.92000000,149.30000000,145.21000000,148.75000000,1293664.81000000
1709841600000,148.75000000,148.94000000,143.39000000,143.82000000,971804.77000000
1709856000000,143.82000000,146.48000000,143.03000000,144.29000000,781845.67000000
1709870400000,144.30000000,145.55000000,142.00000000,144.48000000,885703.35000000
1709884800000,144.48000000,149.18000000,144.31000000,148.98000000,902492.26000000
1709899200000,148.98000000,152.64000000,143.00000000,145.35000000,2535604.99000000
1709913600000,145.38000000,150.72000000,142.03000000,147.80000000,1959615.09000000
