Timestamp,Open,High,Low,Close,Volume
1734652800000,97310.94000000,98020.04000000,92157.70000000,97542.61000000,418.71738000
1734739200000,97521.95000000,99295.29000000,96208.93000000,97002.83000000,173.32639000
1734825600000,97032.90000000,97195.12000000,94043.16000000,94988.36000000,248.22432000
1734912000000,94969.50000000,96272.16000000,92346.45000000,94680.03000000,264.70217000
1734998400000,94696.52000000,99189.88000000,93440.31000000,98386.68000000,215.86612000
1735084800000,98412.91000000,99278.90000000,97422.24000000,99120.92000000,194.99083000
1735171200000,99162.52000000,99647.65000000,95016.91000000,95630.73000000,238.55370000
1735257600000,95598.02000000,97307.15000000,93254.67000000,94266.57000000,236.82476000
1735344000000,94233.38000000,95622.63000000,94057.32000000,95169.91000000,85.01579000
1735430400000,95159.34000000,95221.09000000,92972.27000000,93638.83000000,136.07840000
1735516800000,93659.03000000,94897.57000000,91465.59000000,92706.68000000,208.97500000
1735603200000,92697.10000000,96007.74000000,91993.61000000,93443.93000000,174.10750000
1735689600000,93393.96000000,94913.79000000,92726.11000000,94409.36000000,51.85100000
1735776000000,94391.87000000,97543.72000000,94196.26000000,96692.27000000,111.91682000
1735862400000,96781.79000000,98717.74000000,95871.50000000,97938.44000000,106.29441000
1735948800000,98029.45000000,98529.50000000,97265.13000000,98061.84000000,70.65597000
1736035200000,97998.42000000,98255.45000000,97107.70000000,97668.47000000,22.37799000
