Timestamp,Open,High,Low,Close,Volume
1713398400000,131.84000000,144.25000000,127.62000000,142.07000000,7805067.82000000
1713484800000,142.08000000,147.49000000,128.50000000,142.50000000,11145361.53000000
1713571200000,142.50000000,152.39000000,139.66000000,151.22000000,4855973.67000000
1713657600000,151.21000000,153.50000000,146.68000000,148.80000000,3646801.53000000
1713744000000,148.81000000,158.50000000,146.63000000,156.95000000,4967360.16000000
1713830400000,156.94000000,160.00000000,153.04000000,154.75000000,4102272.11000000
1713916800000,154.75000000,159.80000000,145.58000000,147.78000000,6491963.00000000
1714003200000,147.79000000,149.60000000,142.09000000,144.84000000,5417465.27000000
1714089600000,144.83000000,146.19000000,138.74000000,139.23000000,3749353.51000000
1714176000000,139.23000000,143.04000000,132.88000000,141.31000000,3821061.91000000
1714262400000,141.31000000,144.82000000,137.03000000,137.99000000,2951913.56000000
1714348800000,137.99000000,138.93000000,133.38000000,137.77000000,4267883.49700000
1714435200000,137.79000000,139.77000000,121.21000000,126.77000000,6026555.48800000
1714521600000,126.76000000,135.97000000,118.47000000,134.64000000,7991325.27100000
1714608000000,134.64000000,140.90000000,128.19000000,137.58000000,5743465.62100000
1714694400000,137.58000000,145.00000000,135.88000000,143.69000000,4524855.55600000
1714780800000,143.70000000,149.14000000,142.22000000,146.05000000,2808003.24000000
1714867200000,146.05000000,148.00000000,143.10000000,145.73000000,2131850.26300000
1714953600000,145.74000000,156.89000000,145.40000000,152.82000000,4787441.56700000
1715040000000,152.81000000,159.19000000,147.76000000,148.03000000,4486379.59600000
1715126400000,148.03000000,152.00000000,140.00000000,142.18000000,4533265.34100000
1715212800000,142.17000000,153.39000000,140.61000000,152.57000000,3912139.90800000
1715299200000,152.56000000,155.75000000,144.49000000,146.01000000,4124775.20800000
1715385600000,146.02000000,147.70000000,143.12000000,145.42000000,2017032.81400000
1715472000000,145.42000000,147.80000000,142.50000000,143.43000000,1422547.62700000
1715558400000,143.42000000,150.88000000,137.78000000,147.54000000,4407929.92300000
1715644800000,147.53000000,149.09000000,141.82000000,142.03000000,3389933.37100000
1715731200000,142.03000000,158.88000000,141.21000000,158.52000000,4885274.20300000
1715817600000,158.52000000,164.79000000,156.46000000,159.37000000,4200112.76500000
1715904000000,159.36000000,174.00000000,159.32000000,169.44000000,4097186.84100000
1715990400000,169.43000000,176.06000000,168.65000000,172.40000000,2874473.99700000
1716076800000,172.40000000,175.50000000,165.96000000,169.93000000,2696984.07400000
1716163200000,169.93000000,188.32000000,167.47000000,186.70000000,5690568.99800000
1716249600000,186.69000000,188.89000000,174.37000000,178.15000000,4727780.06400000
1716336000000,178.15000000,185.00000000,174.96000000,176.95000000,4272900.12700000
1716422400000,176.96000000,181.04000000,165.35000000,176.16000000,5598921.63000000
1716508800000,176.15000000,176.15000000,162.50000000,167.70000000,4819660.64200000
1716595200000,167.70000000,170.55000000,165.90000000,168.35000000,1911443.13500000
1716681600000,168.35000000,168.40000000,161.00000000,163.41000000,3126117.98900000
1716768000000,163.42000000,172.28000000,163.26000000,170.15000000,3260017.05500000
1716854400000,170.15000000,173.24000000,164.92000000,168.68000000,3779251.34300000
1716940800000,168.68000000,173.93000000,167.00000000,168.32000000,2946277.29400000
1717027200000,168.32000000,173.00000000,163.55000000,166.88000000,3307767.04700000
1717113600000,166.88000000,170.94000000,163.67000000,165.65000000,2592736.38800000
1717200000000,165.65000000,167.95000000,165.64000000,166.14000000,1070498.92800000
1717286400000,166.14000000,167.10000000,161.32000000,163.15000000,1669577.98600000
1717372800000,163.14000000,167.21000000,161.79000000,164.89000000,2378016.53200000
1717459200000,164.90000000,171.87000000,164.31000000,171.78000000,2124954.01500000
1717545600000,171.78000000,175.60000000,170.00000000,173.54000000,2560223.58900000
1717632000000,173.55000000,174.40000000,167.51000000,170.15000000,2116238.23400000
1717718400000,170.15000000,172.85000000,152.92000000,162.50000000,3538852.09100000
1717804800000,162.51000000,163.78000000,157.37000000,157.83000000,1789882.65000000
1717891200000,157.83000000,163.04000000,156.52000000,162.12000000,1444905.00000000
1717977600000,162.12000000,163.18000000,157.46000000,159.05000000,1760276.95400000
1718064000000,159.04000000,159.75000000,145.20000000,149.31000000,3646582.77700000
1718150400000,149.31000000,161.84000000,145.44000000,155.22000000,3851856.39400000
1718236800000,155.21000000,155.21000000,146.03000000,147.29000000,2573289.11100000
1718323200000,147.29000000,149.00000000,139.67000000,143.05000000,3183461.49300000
1718409600000,143.04000000,145.78000000,142.92000000,145.52000000,1346924.92200000
1718496000000,145.52000000,151.35000000,143.08000000,151.30000000,1405879.42700000
1718582400000,151.30000000,151.79000000,139.85000000,143.27000000,3412959.81200000
1718668800000,143.28000000,143.82000000,127.95000000,137.41000000,6557976.71000000
1718755200000,137.41000000,141.90000000,134.47000000,135.62000000,3536777.46800000
1718841600000,135.62000000,141.29000000,131.90000000,133.55000000,3507680.50800000
1718928000000,133.55000000,135.38000000,128.76000000,134.60000000,3230074.02700000
1719014400000,134.61000000,136.74000000,133.00000000,133.69000000,1399215.89100000
1719100800000,133.70000000,135.09000000,128.22000000,128.69000000,1492401.23100000
1719187200000,128.68000000,132.66000000,122.00000000,132.33000000,5583497.77700000
1719273600000,132.34000000,139.90000000,131.20000000,136.58000000,3963661.70400000
1719360000000,136.57000000,140.41000000,134.85000000,136.81000000,2503428.06600000
1719446400000,136.81000000,151.21000000,135.20000000,149.71000000,4450967.43600000
1719532800000,149.71000000,150.84000000,139.01000000,140.03000000,3339031.26700000
1719619200000,140.03000000,143.26000000,139.67000000,140.28000000,1468985.54300000
1719705600000,140.28000000,147.62000000,137.09000000,146.61000000,2086670.18900000
1719792000000,146.61000000,149.36000000,145.87000000,146.67000000,2280252.83600000
1719878400000,146.68000000,155.00000000,146.14000000,154.03000000,2776061.29200000
1719964800000,154.03000000,154.50000000,139.01000000,140.84000000,4189341.93300000
1720051200000,140.84000000,142.75000000,127.20000000,127.86000000,5230812.15800000
1720137600000,127.85000000,136.58000000,121.00000000,134.32000000,7669471.23100000
1720224000000,134.32000000,144.35000000,132.33000000,143.05000000,2873919.13600000
1720310400000,143.05000000,143.33000000,131.23000000,131.64000000,2590805.36900000
1720396800000,131.64000000,142.00000000,127.77000000,139.81000000,5708358.00800000
1720483200000,139.81000000,144.33000000,136.45000000,141.42000000,3363673.60600000
1720569600000,141.43000000,146.20000000,138.60000000,141.98000000,2700825.89300000
1720656000000,141.99000000,146.10000000,135.64000000,135.73000000,3363094.13000000
1720742400000,135.73000000,140.55000000,133.92000000,139.46000000,2929528.43100000
1720828800000,139.47000000,143.60000000,137.94000000,141.90000000,1357177.62100000
1720915200000,141.89000000,148.56000000,141.87000000,147.66000000,2997466.75700000
1721001600000,147.66000000,159.95000000,147.00000000,159.38000000,3428848.52200000
1721088000000,159.37000000,162.49000000,152.57000000,160.62000000,3988105.45400000
1721174400000,160.62000000,163.80000000,154.68000000,155.50000000,2840583.09000000
1721260800000,155.50000000,161.60000000,155.07000000,159.22000000,2584704.12400000
1721347200000,159.22000000,172.42000000,156.07000000,169.13000000,4685513.24000000
1721433600000,169.12000000,175.10000000,167.27000000,173.60000000,2047796.04600000
1721520000000,173.60000000,185.17000000,170.27000000,184.49000000,3684536.41100000
1721606400000,184.49000000,185.00000000,176.71000000,178.90000000,3345609.52500000
1721692800000,178.90000000,180.54000000,169.72000000,173.03000000,3895827.33200000
1721779200000,173.03000000,182.50000000,170.90000000,178.06000000,3845177.71300000
1721865600000,178.07000000,179.59000000,165.42000000,171.85000000,4859387.42800000
1721952000000,171.86000000,185.01000000,171.69000000,183.06000000,3030603.24600000
1722038400000,183.07000000,188.33000000,178.11000000,183.92000000,3518852.05600000
1722124800000,183.92000000,186.77000000,181.16000000,184.90000000,1901473.95700000
1722211200000,184.91000000,193.98000000,181.57000000,182.57000000,4024560.31400000
1722297600000,182.57000000,184.95000000,175.39000000,179.16000000,3074498.49300000
1722384000000,179.16000000,185.10000000,171.61000000,171.71000000,3250862.52700000
1722470400000,171.70000000,172.91000000,157.91000000,167.37000000,5523497.61500000
1722556800000,167.37000000,169.43000000,150.00000000,152.77000000,5553017.93400000
1722643200000,152.78000000,154.05000000,140.00000000,142.52000000,5444954.69300000
1722729600000,142.53000000,146.08000000,131.22000000,138.33000000,7037715.28500000
1722816000000,138.32000000,139.37000000,110.00000000,129.78000000,24267557.81900000
1722902400000,129.79000000,149.59000000,129.40000000,144.40000000,8362643.63400000
1722988800000,144.40000000,155.00000000,142.21000000,144.77000000,8372307.58700000
1723075200000,144.78000000,163.70000000,141.40000000,163.13000000,7303133.96000000
1723161600000,163.12000000,163.54000000,150.72000000,156.28000000,4098735.23300000
1723248000000,156.29000000,158.75000000,152.54000000,154.01000000,1885839.23300000
1723334400000,154.01000000,158.00000000,141.20000000,141.57000000,3468314.25500000
1723420800000,141.56000000,150.79000000,141.20000000,146.29000000,4946945.23900000
1723507200000,146.29000000,149.82000000,142.92000000,146.65000000,2865655.42300000
1723593600000,146.65000000,152.18000000,142.36000000,143.71000000,3927148.64700000
1723680000000,143.70000000,147.64000000,137.78000000,142.58000000,4229038.81600000
1723766400000,142.58000000,144.88000000,136.10000000,139.04000000,4035320.60500000
1723852800000,139.04000000,141.99000000,137.61000000,141.93000000,1561594.10300000
1723939200000,141.92000000,147.31000000,140.56000000,142.42000000,2352046.74300000
1724025600000,142.42000000,146.19000000,140.33000000,144.29000000,2940357.95300000
1724112000000,144.28000000,148.83000000,141.00000000,142.27000000,3021467.59600000
1724198400000,142.27000000,144.42000000,138.70000000,142.79000000,2519581.85900000
1724284800000,142.78000000,144.88000000,140.63000000,143.22000000,1825402.71800000
1724371200000,143.23000000,154.08000000,142.68000000,153.26000000,3781090.16200000
1724457600000,153.27000000,162.30000000,151.97000000,160.67000000,3739086.94900000
1724544000000,160.67000000,162.00000000,155.25000000,158.92000000,2629083.70300000
1724630400000,158.92000000,162.00000000,155.53000000,157.12000000,3318398.04100000
1724716800000,157.12000000,159.69000000,145.03000000,146.79000000,3650375.76600000
1724803200000,146.78000000,149.30000000,140.53000000,143.95000000,4270867.03400000
1724889600000,143.96000000,147.36000000,138.05000000,140.00000000,2921816.82900000
1724976000000,140.01000000,141.11000000,132.04000000,137.99000000,4038797.16900000
1725062400000,137.99000000,139.23000000,134.49000000,135.35000000,1230210.74500000
1725148800000,135.35000000,136.15000000,127.66000000,128.50000000,2928444.74100000
1725235200000,128.50000000,135.39000000,126.80000000,134.94000000,3146315.55400000
1725321600000,134.95000000,138.13000000,127.15000000,127.54000000,2627381.92500000
1725408000000,127.54000000,134.98000000,122.60000000,133.64000000,3814059.10900000
1725494400000,133.64000000,135.58000000,127.85000000,129.41000000,2762037.05200000
1725580800000,129.40000000,134.29000000,120.00000000,125.05000000,5494252.37000000
1725667200000,125.05000000,129.50000000,124.13000000,127.71000000,2111596.96500000
1725753600000,127.72000000,131.70000000,126.61000000,130.15000000,1971919.86600000
1725840000000,130.15000000,137.09000000,126.96000000,135.08000000,3664956.87800000
1725926400000,135.07000000,138.00000000,132.50000000,135.63000000,2305171.22000000
1726012800000,135.64000000,135.91000000,128.20000000,132.42000000,3139383.41800000
1726099200000,132.43000000,136.78000000,132.38000000,136.05000000,2273359.30900000
1726185600000,136.06000000,139.80000000,131.70000000,139.02000000,2714532.02500000
1726272000000,139.02000000,139.80000000,135.60000000,137.14000000,1396833.29800000
1726358400000,137.15000000,137.95000000,130.43000000,131.37000000,1850456.74000000
1726444800000,131.38000000,132.40000000,128.91000000,131.47000000,2136388.30500000
1726531200000,131.47000000,135.55000000,130.12000000,131.54000000,2339845.91100000
1726617600000,131.54000000,134.45000000,127.07000000,134.34000000,3309787.25800000
1726704000000,134.34000000,144.04000000,134.27000000,142.89000000,4130435.35000000
1726790400000,142.88000000,152.50000000,141.18000000,146.66000000,4488100.61500000
1726876800000,146.67000000,150.25000000,144.61000000,149.41000000,1916733.21600000
1726963200000,149.42000000,149.92000000,141.12000000,144.63000000,2165962.88800000
1727049600000,144.64000000,149.07000000,142.13000000,144.79000000,3226373.77300000
1727136000000,144.79000000,154.00000000,143.09000000,152.73000000,4015502.93100000
1727222400000,152.74000000,153.93000000,147.28000000,147.98000000,2728253.34600000
1727308800000,147.97000000,158.05000000,146.57000000,155.55000000,4251220.76300000
1727395200000,155.54000000,161.43000000,153.89000000,157.64000000,3725660.99800000
1727481600000,157.63000000,159.43000000,155.00000000,156.75000000,1580834.34100000
1727568000000,156.75000000,161.78000000,155.09000000,158.46000000,2350658.47600000
1727654400000,158.47000000,159.77000000,151.73000000,152.49000000,3240682.20600000
1727740800000,152.51000000,157.34000000,142.29000000,145.13000000,4991241.41900000
1727827200000,145.12000000,148.96000000,138.61000000,140.18000000,3817606.11900000
1727913600000,140.18000000,142.96000000,133.11000000,136.82000000,3742347.84500000
1728000000000,136.81000000,144.55000000,135.95000000,143.24000000,3120151.95300000
1728086400000,143.24000000,144.93000000,141.06000000,142.59000000,1475217.81600000
1728172800000,142.59000000,146.75000000,142.00000000,146.48000000,1409071.40000000
1728259200000,146.47000000,152.40000000,143.50000000,143.96000000,3607754.95100000
1728345600000,143.97000000,145.60000000,141.17000000,143.49000000,2153828.15300000
1728432000000,143.50000000,145.34000000,138.66000000,139.33000000,2071518.06100000
1728518400000,139.33000000,140.92000000,135.52000000,139.03000000,2289782.90700000
1728604800000,139.04000000,146.62000000,138.68000000,145.53000000,2269088.91800000
1728691200000,145.52000000,147.32000000,144.71000000,146.40000000,1347679.54800000
1728777600000,146.39000000,148.86000000,144.45000000,147.74000000,1599054.83300000
1728864000000,147.74000000,158.10000000,146.80000000,157.59000000,3987055.14500000
1728950400000,157.59000000,159.73000000,150.30000000,154.76000000,4480025.11100000
1729036800000,154.76000000,158.41000000,153.00000000,154.28000000,2851816.35000000
1729123200000,154.28000000,155.73000000,147.66000000,150.50000000,2664809.94800000
1729209600000,150.50000000,156.65000000,149.56000000,154.94000000,1829394.11800000
1729296000000,154.93000000,159.85000000,153.45000000,159.79000000,1724504.16600000
1729382400000,159.79000000,167.94000000,157.58000000,167.40000000,3094698.82500000
1729468800000,167.40000000,171.76000000,160.99000000,166.17000000,4807758.74200000
1729555200000,166.16000000,170.99000000,162.99000000,167.59000000,4115685.50200000
1729641600000,167.60000000,174.30000000,164.13000000,170.85000000,4509792.29200000
1729728000000,170.86000000,179.30000000,170.50000000,177.19000000,3893052.12000000
1729814400000,177.19000000,177.60000000,159.12000000,164.90000000,5718307.06600000
1729900800000,164.91000000,173.25000000,162.43000000,170.88000000,3010702.79600000
1729987200000,170.87000000,178.27000000,170.26000000,176.63000000,2606131.77100000
1730073600000,176.63000000,179.80000000,172.45000000,178.29000000,3877330.22100000
1730160000000,178.28000000,183.38000000,176.41000000,179.42000000,4046109.93900000
1730246400000,179.43000000,181.36000000,173.01000000,174.87000000,2893112.75100000
1730332800000,174.87000000,176.56000000,167.56000000,168.69000000,2661529.29800000
1730419200000,168.69000000,174.00000000,163.43000000,166.10000000,3325662.44700000
1730505600000,166.11000000,168.61000000,162.11000000,166.17000000,1603273.60300000
1730592000000,166.16000000,166.61000000,157.82000000,162.53000000,2745309.82900000
1730678400000,162.52000000,165.04000000,155.11000000,157.95000000,3019251.32500000
1730764800000,157.95000000,169.30000000,156.86000000,166.62000000,3438156.87100000
1730851200000,166.63000000,190.01000000,166.40000000,186.59000000,10385235.99200000
1730937600000,186.59000000,197.84000000,185.84000000,196.35000000,4210329.82000000
1731024000000,196.36000000,205.00000000,195.64000000,199.85000000,5129244.18800000
1731110400000,199.86000000,203.45000000,194.86000000,199.89000000,2833304.99600000
1731196800000,199.89000000,215.27000000,198.68000000,210.07000000,7968628.23000000
1731283200000,210.07000000,224.00000000,204.16000000,222.13000000,8935306.96800000
1731369600000,222.12000000,225.21000000,204.71000000,211.64000000,9001990.65900000
1731456000000,211.63000000,220.44000000,200.67000000,215.13000000,10834052.79900000
1731542400000,215.14000000,222.80000000,206.78000000,209.57000000,7458523.70800000
1731628800000,209.57000000,220.50000000,204.48000000,218.45000000,5271091.92400000
1731715200000,218.44000000,221.99000000,213.35000000,215.71000000,4204469.30000000
1731801600000,215.72000000,242.33000000,212.10000000,237.47000000,8433424.20400000
1731888000000,237.47000000,248.44000000,234.01000000,239.79000000,7485850.36100000
1731974400000,239.79000000,247.50000000,233.40000000,237.63000000,5595613.40200000
1732060800000,237.64000000,242.54000000,230.37000000,235.48000000,5472203.47600000
1732147200000,235.48000000,259.80000000,229.60000000,256.37000000,8595939.99400000
1732233600000,256.38000000,264.39000000,251.47000000,256.90000000,5155181.90500000
1732320000000,256.90000000,264.00000000,252.69000000,254.89000000,4836783.22700000
1732406400000,254.90000000,259.78000000,240.93000000,252.73000000,3665245.81200000
1732492800000,252.74000000,256.70000000,231.21000000,234.18000000,4699636.31700000
1732579200000,234.18000000,239.66000000,221.80000000,230.69000000,5012621.45600000
1732665600000,230.69000000,243.33000000,227.51000000,241.96000000,3807284.29700000
1732752000000,241.96000000,245.28000000,232.80000000,237.59000000,2694033.06000000
1732838400000,237.58000000,246.77000000,236.55000000,243.33000000,2890806.07900000
1732924800000,243.33000000,245.40000000,237.50000000,237.60000000,2279256.81600000
1733011200000,237.60000000,239.89000000,234.10000000,236.80000000,2435872.95400000
1733097600000,236.79000000,238.20000000,220.00000000,225.72000000,5868060.27500000
1733184000000,225.73000000,239.60000000,215.00000000,233.92000000,6918604.72800000
1733270400000,233.92000000,241.00000000,224.67000000,229.15000000,4966864.20500000
1733356800000,229.15000000,244.77000000,222.95000000,235.84000000,7391549.99300000
1733443200000,235.84000000,247.00000000,230.92000000,236.87000000,5136553.82700000
1733529600000,236.87000000,243.61000000,234.12000000,238.14000000,2933621.43800000
1733616000000,238.14000000,241.51000000,233.22000000,237.02000000,2222837.55100000
1733702400000,237.02000000,237.28000000,203.00000000,216.63000000,7391583.70800000
1733788800000,216.62000000,221.06000000,203.21000000,213.60000000,7018707.73000000
1733875200000,213.60000000,230.65000000,211.51000000,227.29000000,4688484.80800000
1733961600000,227.29000000,234.69000000,225.67000000,226.96000000,3559104.06700000
1734048000000,226.95000000,228.44000000,220.60000000,224.79000000,2889526.77100000
1734134400000,224.79000000,227.51000000,215.13000000,219.93000000,2155654.47100000
1734220800000,219.94000000,225.50000000,215.68000000,224.27000000,2130908.00900000
1734307200000,224.26000000,227.56000000,213.26000000,216.19000000,3863409.20100000
1734393600000,216.19000000,228.95000000,211.36000000,223.15000000,5177736.74800000
1734480000000,223.16000000,226.04000000,204.80000000,206.53000000,5565926.56300000
1734566400000,206.53000000,212.14000000,187.00000000,193.81000000,7402649.88600000
1734652800000,193.82000000,199.81000000,175.26000000,194.48000000,9793383.66800000
1734739200000,194.48000000,201.98000000,178.30000000,181.45000000,5243572.61700000
1734825600000,181.46000000,187.87000000,176.88000000,180.52000000,3573368.97200000
1734912000000,180.53000000,193.48000000,176.48000000,190.11000000,4217664.03000000
1734998400000,190.12000000,199.00000000,186.13000000,197.09000000,2709577.67200000
1735084800000,197.09000000,201.85000000,195.00000000,197.44000000,1958644.48700000
1735171200000,197.45000000,199.71000000,186.54000000,188.46000000,2045566.10000000
1735257600000,188.46000000,194.39000000,182.74000000,184.22000000,1946509.64500000
1735344000000,184.22000000,196.10000000,183.82000000,195.50000000,1494847.86700000
1735430400000,195.50000000,197.71000000,188.57000000,189.94000000,1560190.01900000
1735516800000,189.94000000,196.47000000,185.89000000,191.38000000,2415985.48800000
1735603200000,191.37000000,199.27000000,188.04000000,189.31000000,2461978.26200000
1735689600000,189.31000000,195.33000000,188.00000000,194.28000000,1655160.10200000
1735776000000,194.28000000,210.48000000,193.43000000,208.31000000,3224923.98200000
1735862400000,208.30000000,219.83000000,205.63000000,217.99000000,3251086.55600000
1735948800000,218.00000000,218.18000000,213.54000000,216.67000000,1943711.39000000
1736035200000,216.67000000,219.05000000,211.61000000,213.35000000,1489162.37300000
